country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mongolia,5,0,0,0
Montenegro,7,12.738,0,563.639
Morocco,6,1.788,0,117.04
Mozambique,2,0,0,3.519
Myanmar,3,0.496,0,24.463
Namibia,3,0,0,20.465
Nepal,6,0.583,0,81.134
Netherlands,7,3.268,35.425,602.339
New Zealand,5,0,0,0.207
Nicaragua,5,0,0,0
Niger,5,0,0,0.041
Nigeria,5,0.01,0,0.728
North Macedonia,4,6.72,0,413.271
Norway,6,0.184,0,91.307
Oman,5,0,0,0
Pakistan,2,0.091,0,4.88
Palestine,6,1.568,0,122.123
Panama,1,3.476,0,184.946
Papua New Guinea,5,0,0,0.112
Paraguay,6,1.963,0,106.554
Peru,6,1.759,0,73.73
Philippines,3,0.301,0,16.016
Poland,7,7.927,0,532.571
Portugal,4,3.236,25.695,414.251
Qatar,6,0.347,0,73.237
Romania,4,4.314,45.12,336.891
Russia,6,2.46,0,119.355
Rwanda,5,0,0,0.154
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,0,0,0,49.012
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,8,0,0,2239.378
Sao Tome and Principe,2,4.563,0,4.563
Saudi Arabia,3,0.431,0,12.495
Senegal,5,0.06,0,0.657
Serbia,1,0.882,0,203.392
Seychelles,5,0,0,0
Sierra Leone,5,0,0,1.003
Singapore,5,0,0,1.197
Slovakia,4,2.931,0,510.107
Slovenia,8,6.734,54.836,1197.73
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,0.894,0,34.666
South Korea,5,0.02,0,2.224
South Sudan,5,0.179,0,1.161
Spain,4,3.7,51.417,504.333
Sri Lanka,0,0,0,27.366
Sudan,5,0,0,0.16
Suriname,2,0,0,8.523
Sweden,4,0.297,0,322.202
Switzerland,8,4.853,0,1084.508
Syria,5,0.171,0,3.028
Taiwan,5,0,0,0.126
Tajikistan,2,0,0,4.089
Tanzania,5,0,0,0
Thailand,5,0,0,0.172
Timor,5,0,0,0
Togo,2,0.121,0,7.006
Trinidad and Tobago,0,0,0,30.011
Tunisia,5,0,0,0
Turkey,0,0.854,0,27.496
Uganda,2,0.044,0,9.488
Ukraine,1,2.744,0,174.716
United Arab Emirates,6,0.303,0,132.654
United Kingdom,4,4.125,14.348,339.952
United States,1,2.918,28.157,272.409
Uruguay,3,0.576,0,18.136
Uzbekistan,2,0.09,0,7.499
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,3,0.176,0,14.207
Vietnam,5,0,0,0.041
Yemen,5,0,0,0.034
Zambia,5,0,0,2.176
Zimbabwe,5,0,0,1.951
