country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Morocco,0,0.921,0,57.463
Mozambique,3,0.064,0,7.391
Myanmar,7,0.129,0,8.105
Namibia,5,1.181,0,32.665
Nepal,5,0.378,0,50.074
Netherlands,0,0.233,4.319,86.315
New Zealand,4,0.207,0,0.207
Nicaragua,1,0.453,0,21.586
Niger,4,0,0,0.083
Nigeria,4,0.024,0,0.437
North Macedonia,5,4.32,0,47.039
Norway,1,0,0,21.582
Oman,0,1.371,0,85.771
Pakistan,3,0.018,0,3.011
Palestine,2,0.588,0,174.069
Panama,2,3.245,0,145.547
Papua New Guinea,4,0,0,0
Paraguay,2,1.823,0,130.529
Peru,2,3.094,0,128.625
Philippines,5,0.301,0,32.113
Poland,1,0.634,0,15.986
Portugal,5,0.392,5.786,41.68
Qatar,0,0.347,0,82.956
Romania,0,2.651,23.911,57.751
Russia,5,1.028,0,37.243
Rwanda,4,0,0,1.699
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,5,0,0,29.465
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,1,0.948,0,19.303
Senegal,7,0.06,0,13.318
Serbia,7,0.294,0,10.875
Seychelles,4,0,0,0
Sierra Leone,4,0,0,1.88
Singapore,3,0,0,5.812
Slovakia,5,0,0,34.434
Slovenia,5,0,4.81,39.443
Solomon Islands,4,0,0,0
Somalia,4,0,0,0.063
South Africa,7,2.394,0,13.017
South Korea,4,0,0,2.204
South Sudan,4,0,0,0.447
Spain,2,3.337,27.227,201.84
Sri Lanka,4,0,0,0.42
Sudan,4,0,0,0
Suriname,1,0,0,23.865
Sweden,0,0.495,0,83.174
Switzerland,5,0.347,0,36.397
Syria,4,0.171,0,2.171
Taiwan,4,0,0,0
Tajikistan,3,0.105,0,4.299
Tanzania,4,0,0,0
Thailand,4,0,0,0.215
Timor,4,0,0,0
Togo,4,0,0,2.053
Trinidad and Tobago,0,0.715,0,58.593
Tunisia,1,0.508,0,20.392
Turkey,1,0.794,0,20.655
Uganda,3,0.044,0,3.17
Ukraine,0,1.212,0,68.574
United Arab Emirates,0,0.202,0,68.147
United Kingdom,5,0.398,1.694,45.886
United States,2,3.891,19.063,118.987
Uruguay,3,0,0,4.318
Uzbekistan,1,0.179,0,17.718
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,5,0.281,0,38.191
Vietnam,4,0,0,0
Yemen,4,0,0,0.101
Zambia,3,0.218,0,5.385
Zimbabwe,3,0,0,3.028
