country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Philippines,2,0.1,0,8.971
Poland,2,0.159,0,6.526
Portugal,3,0.392,6.963,26.087
Qatar,1,1.041,0,240.536
Romania,4,1.144,0,13.983
Russia,0,0.63,0,45.795
Rwanda,2,0,0,7.798
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,7,1.379,0,113.259
Senegal,2,0.179,0,6.689
Serbia,3,0.588,0,35.564
Seychelles,0,0,0,71.182
Sierra Leone,5,0,0,2.883
Singapore,3,0,0,34.528
Slovakia,8,0,0,0.183
Slovenia,6,0,0,1.924
Solomon Islands,8,0,0,0
Somalia,6,0,0,0.629
South Africa,7,1.231,0,103.358
South Korea,6,0,0,0.839
South Sudan,8,0,0,0
Spain,5,0.064,0,4.278
Sri Lanka,8,0,0,0.093
Sudan,8,0,0,0
Suriname,4,3.409,0,18.751
Sweden,0,1.98,0,71.985
Switzerland,5,0,0,4.044
Syria,6,0,0,0.743
Taiwan,8,0,0,0
Tajikistan,2,0,0,5.347
Tanzania,8,0,0,0
Thailand,8,0,0,0.1
Timor,8,0,0,0
Togo,8,0,0,0.121
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0.254
Turkey,4,0.213,0,16.291
Uganda,8,0,0,0.24
Ukraine,4,0.434,0,15.594
United Arab Emirates,0,0.101,0,45.398
United Kingdom,2,0.309,3.859,9.133
United States,7,1.142,16.254,121.017
Uruguay,6,0,0,0.864
Uzbekistan,2,0.03,0,8.187
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,2,0.141,0,8.194
Vietnam,8,0,0,0
Yemen,8,0.067,0,0.335
Zambia,6,0,0,0.598
Zimbabwe,6,0.067,0,0.471
