country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Namibia,1,0.787,0,4.329
Nepal,0,0.583,0,17.229
Netherlands,3,5.019,35.425,254.919
New Zealand,5,0,0,0.622
Nicaragua,1,0.151,0,9.661
Niger,5,0,0,0.454
Nigeria,5,0,0,0.737
North Macedonia,6,14.88,0,468.949
Norway,3,0.738,0,309.892
Oman,5,0,0,0
Pakistan,1,0.168,0,10.403
Palestine,3,1.568,0,209.354
Panama,3,2.781,0,244.277
Papua New Guinea,5,0,0,0
Paraguay,8,1.542,0,106.274
Peru,7,1.213,0,38.123
Philippines,1,0.21,0,10.44
Poland,6,9.433,0,506.043
Portugal,6,7.944,42.269,436.612
Qatar,8,0,0,67.336
Romania,6,9.669,61.026,429.47
Russia,2,2.981,0,152.13
Rwanda,5,0.077,0,1.235
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,7,0,0,38.12
Saint Vincent and the Grenadines,7,0,0,45.067
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,1,0.46,0,10.398
Senegal,5,0,0,0.299
Serbia,4,3.527,0,733.916
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0.125
Singapore,5,0,0,1.026
Slovakia,3,5.678,0,242.873
Slovenia,4,21.646,100.532,670.056
Solomon Islands,5,0,0,0
Somalia,1,0.063,0,5.097
South Africa,7,1.99,0,33.503
South Korea,1,0.039,0,6.105
South Sudan,5,0,0,0.357
Spain,3,9.304,66.881,281.447
Sri Lanka,0,0.234,0,18.727
Sudan,1,1.277,0,7.275
Suriname,1,1.705,0,5.114
Sweden,4,6.04,0,1493.573
Switzerland,6,14.79,0,526.886
Syria,1,0.229,0,4.4
Taiwan,5,0,0,0.084
Tajikistan,1,0,0,4.194
Tanzania,5,0,0,0
Thailand,5,0,0,0.029
Timor,5,0,0,0
Togo,5,0.121,0,3.503
Trinidad and Tobago,7,0.715,0,27.867
Tunisia,8,4.146,0,60.921
Turkey,7,1.221,0,45.282
Uganda,1,0,0,6.69
Ukraine,3,3.796,0,278.435
United Arab Emirates,2,0.404,0,126.891
United Kingdom,3,8.824,20.917,295.495
United States,6,5.118,45.371,485.114
Uruguay,7,0.288,0,29.939
Uzbekistan,1,0.03,0,7.977
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,1,0.106,0,10.937
Vietnam,5,0,0,0.051
Yemen,5,0.067,0,0.101
Zambia,5,0,0,3.046
Zimbabwe,5,0.202,0,3.23
