country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Finland,7,1.805,8.844,14.078
France,3,2.099,57.634,6.235
Gabon,6,0,0,0
Gambia,6,0,0,0
Georgia,4,0.251,0,1.755
Germany,2,0.645,0,8.319
Ghana,6,0,0,0
Greece,5,0.096,0,0.576
Grenada,6,0,0,0
Guatemala,5,0,0,0.837
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,6,0.088,0,0.263
Honduras,1,0.606,0,4.543
Hungary,2,0.518,0,5.797
Iceland,1,0,0,2.93
India,4,0.049,0,2.033
Indonesia,4,0.051,0,1.276
International,6,0,0,0
Iran,7,0.56,0,11.62
Iraq,4,0.05,0,1.914
Ireland,8,3.443,18.834,66.831
Israel,1,0.347,0,3.119
Italy,3,2.878,24.826,22.973
Jamaica,4,0.338,0,2.026
Japan,4,0.19,0,1.581
Jordan,6,0,0,0.098
Kazakhstan,1,0.107,0,3.355
Kenya,5,0.037,0,0.558
Kosovo,1,0,0,5.174
Kuwait,8,1.171,0,85.235
Kyrgyzstan,1,0.307,0,3.985
Laos,6,0,0,0
Latvia,1,0,0,4.241
Lebanon,5,0,0,0.586
Lesotho,6,0,0,0
Liberia,5,0,0,0.791
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,4,0,0,1.469
Luxembourg,3,6.39,36.743,19.17
Madagascar,5,0,0,0.506
Malawi,6,0,0,0.052
Malaysia,1,0.062,0,3.769
Maldives,7,0,0,14.8
Mali,5,0.049,0,0.938
Malta,0,0,4.53,20.383
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,7,0.721,0,10.727
Moldova,7,0.248,0,17.105
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,1,0.027,0,4.714
Mozambique,6,0,0,0.032
Myanmar,6,0,0,0.074
Namibia,6,0,0,0
Nepal,5,0,0,0.549
Netherlands,3,4.027,36.417,19.551
New Zealand,6,0,0,0
Nicaragua,6,0.302,0,0.151
Niger,5,0.041,0,0.578
Nigeria,5,0.01,0,0.825
North Macedonia,4,0.96,0,2.4
Norway,2,0,0,7.009
Oman,7,0,0,16.645
Pakistan,1,0.086,0,3.88
Palestine,6,0,0,0
Panama,6,0,0,0
Papua New Guinea,6,0,0,0
Paraguay,1,0,0,3.645
Peru,8,2.608,0,102.936
Philippines,4,0.037,0,2.692
Poland,2,0.37,0,8.402
Portugal,2,1.961,14.122,9.023
Qatar,8,0,0,235.677
Romania,0,0.988,13.255,22.404
Russia,8,0.397,0,72.861
Rwanda,5,0,0,0.309
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,2,0,0,5.446
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,8,0,0,58.931
Sao Tome and Principe,6,0,0,0
Saudi Arabia,0,0.23,0,44.58
Senegal,1,0,0,4.001
Serbia,7,0.588,0,14.99
Seychelles,6,0,0,0
Sierra Leone,4,0,0,1.379
Singapore,8,0.171,0,112.301
Slovakia,6,0,0,0.183
Slovenia,6,0.962,9.62,0
Solomon Islands,6,0,0,0
Somalia,1,0.063,0,3.209
South Africa,2,0.135,0,7.537
South Korea,6,0.039,0,0.156
South Sudan,6,0,0,0.089
Spain,0,3.508,0,18.907
Sri Lanka,5,0,0,0.607
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,0,8.317,0,25.843
Switzerland,7,0,0,10.168
Syria,6,0,0,0
Taiwan,6,0,0,0.168
Tajikistan,2,0,0,5.452
Tanzania,6,0,0,0
Thailand,6,0,0,0.043
Timor,6,0,0,0
Togo,6,0,0,0.121
Trinidad and Tobago,6,0,0,0
Tunisia,5,0,0,0.338
Turkey,0,0.723,0,19.801
Uganda,6,0,0,0.022
Ukraine,7,0.206,0,11.479
United Arab Emirates,0,0.708,0,57.025
United Kingdom,3,3.727,29.594,43.853
United States,8,3.332,38.429,73.888
Uruguay,5,0,0,0.864
Uzbekistan,5,0.03,0,0.926
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,5,0,0,0.422
Vietnam,6,0,0,0.01
Yemen,6,0,0,0
Zambia,6,0,0,0.272
Zimbabwe,6,0,0,0
