country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,1,0,0,7.019
Germany,7,0.06,0,17.223
Ghana,6,0.097,0,2.06
Greece,2,0.096,0,19.38
Grenada,8,0,0,0
Guatemala,4,1.172,0,38.067
Guinea,1,0,0,5.33
Guinea-Bissau,2,2.033,0,20.325
Guyana,8,0,0,0
Haiti,6,0.175,0,2.192
Honduras,5,3.029,0,64.616
Hong Kong,8,0,0,0
Hungary,4,0.104,0,47.514
Iceland,2,0,0,20.513
India,5,0.789,0,62.632
Indonesia,7,0.3,0,11.951
International,8,0,0,0
Iran,2,1.405,0,24.121
Iraq,0,2.088,0,125.204
Ireland,2,0,1.418,19.644
Israel,3,1.386,0,303.043
Italy,2,0.182,2.001,28.646
Jamaica,2,0.338,0,22.964
Japan,1,0.142,0,4.649
Jordan,1,0.098,0,6.665
Kazakhstan,2,0.213,0,30.357
Kenya,6,0.074,0,3.329
Kosovo,5,1.552,0,61.57
Kuwait,3,0.234,0,202.549
Kyrgyzstan,7,0.153,0,9.81
Laos,8,0,0,0
Latvia,6,0.53,0,3.181
Lebanon,5,0.586,0,77.211
Lesotho,2,0,0,29.408
Liberia,8,0,0,0
Libya,5,1.164,0,97.798
Liechtenstein,8,0,0,0
Lithuania,7,0,0,9.551
Luxembourg,5,0,0,68.693
Madagascar,6,0.036,0,2.925
Malawi,8,0,0,0.784
Malaysia,8,0,0,0.34
Maldives,0,0,0,148
Mali,8,0,0,0.346
Malta,4,0,0,43.031
Marshall Islands,8,0,0,0
Mauritania,1,0,0,4.301
Mauritius,8,0,0,0
Mexico,4,4.049,0,48.056
Moldova,0,2.727,0,132.376
Monaco,5,0,0,101.926
Mongolia,8,0,0,0
Montenegro,0,3.184,0,175.142
Morocco,4,1.057,0,47.412
Mozambique,6,0,0,1.856
Myanmar,8,0.018,0,1.103
Namibia,5,0.394,0,94.848
Nepal,4,0.48,0,46.642
Netherlands,4,0.117,2.801,47.681
New Zealand,8,0.415,0,0.622
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,8,0.015,0,0.752
North Macedonia,4,1.44,0,52.319
Norway,2,0,0,20.475
Oman,8,0,0,0
Pakistan,6,0.023,0,2.322
Palestine,0,0.588,0,131.532
Panama,0,3.94,0,158.062
Papua New Guinea,8,0,0,0.894
Paraguay,5,3.505,0,97.441
Peru,3,10.221,0,394.761
Philippines,4,0.447,0,33.482
Poland,2,0.211,0,18.258
Portugal,4,0.392,3.923,39.817
Qatar,5,0,0,75.32
Romania,5,2.443,25.211,69.603
Russia,4,0.815,0,34.701
Rwanda,6,0,0,3.783
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,2,0.948,0,23.611
Senegal,6,0.119,0,3.285
Serbia,7,0.441,0,14.108
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0.752
Singapore,1,0,0,6.837
Slovakia,2,0,0,25.093
Slovenia,2,0,1.443,22.608
Solomon Islands,8,0,0,0
Somalia,6,-0.063,0,1.384
South Africa,4,1.939,0,34.784
South Korea,6,0.039,0,3.277
South Sudan,8,0,0,0.268
Spain,3,3.935,20.875,224.063
Sri Lanka,8,0,0,0.187
Sudan,8,0,0,0
Suriname,5,3.409,0,63.072
Sweden,2,0.297,0,25.348
Switzerland,4,0,0,46.796
Syria,1,0.171,0,3.886
Taiwan,8,0,0,0.042
Tajikistan,6,0,0,3.565
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,6,0,0,1.691
Trinidad and Tobago,4,1.429,0,40.015
Tunisia,7,0.254,0,12.523
Turkey,2,0.628,0,19.113
Uganda,6,0.044,0,1.421
Ukraine,5,1.212,0,63.315
United Arab Emirates,5,0,0,61.878
United Kingdom,2,0.147,1.016,29.137
United States,0,2.93,20.918,151.446
Uruguay,1,0.288,0,4.894
Uzbekistan,7,0.209,0,9.262
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,4,0.352,0,38.543
Vietnam,8,0,0,0.031
Yemen,8,0.034,0,0.134
Zambia,1,0,0,6.31
Zimbabwe,7,0,0,10.698
