country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Poland,1,0.106,0,15.193
Portugal,2,0.49,5.688,33.54
Qatar,8,1.041,0,553.616
Romania,4,0.572,7.485,9.824
Russia,7,0.918,0,61.473
Rwanda,3,0,0,0.618
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,5,0,0,9.013
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,7,0,0,63.88
Saudi Arabia,7,1.034,0,87.465
Senegal,0,0.119,0,4.718
Serbia,5,0.147,0,12.051
Seychelles,3,0,0,0
Sierra Leone,0,0,0,2.883
Singapore,7,0,0,65.466
Slovakia,3,0,0,0
Slovenia,3,0,0,0.481
Solomon Islands,3,0,0,0
Somalia,0,0.063,0,2.831
South Africa,2,0.776,0,38.982
South Korea,3,0,0,0.741
South Sudan,2,0.357,0,28.855
Spain,0,0.021,0,5.133
Sri Lanka,3,0,0,0.981
Sudan,3,0,0,0
Suriname,2,0,0,37.502
Sweden,2,3.763,0,45.746
Switzerland,3,0,0,1.04
Syria,3,0,0,0.914
Taiwan,3,0,0,0
Tajikistan,5,0,0,7.968
Tanzania,3,0,0,0
Thailand,3,0,0,0.115
Timor,3,0,0,0
Togo,3,0,0,0.966
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,5,0.273,0,10.837
Uganda,3,0,0,0.503
Ukraine,5,0.252,0,11.387
United Arab Emirates,7,0.101,0,54.598
United Kingdom,4,0.795,7.586,10.577
United States,7,1.332,19.64,53.359
Uruguay,3,0,0,0
Uzbekistan,5,0,0,7.081
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0,2.145
Vietnam,3,0,0,0.021
Yemen,3,0.034,0,0.067
Zambia,3,0,0,0
Zimbabwe,3,0,0,0.202
