country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,3,0,0,0
Pakistan,3,0.05,0,3.653
Palestine,2,1.568,0,98.796
Panama,4,2.318,0,190.509
Papua New Guinea,3,0,0,0
Paraguay,2,1.963,0,76.551
Peru,2,1.425,0,80.857
Philippines,1,0.347,0,18.233
Poland,6,5.337,0,571.491
Portugal,0,3.923,26.969,456.618
Qatar,2,0.347,0,66.989
Romania,0,5.354,47.667,340.27
Russia,5,2.405,0,123.254
Rwanda,3,0,0,0.232
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,1,0,0,10.892
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,1,0.574,0,11.432
Senegal,3,0,0,0.717
Serbia,4,0.735,0,227.052
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.376
Singapore,3,0,0,1.538
Slovakia,6,2.198,0,615.974
Slovenia,6,11.063,59.165,864.867
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,8,1.113,0,32.238
South Korea,3,0.02,0,2.458
South Sudan,3,0,0,0
Spain,6,5.112,53.085,547.431
Sri Lanka,8,0,0,29.561
Sudan,3,0,0,0.73
Suriname,3,0,0,6.819
Sweden,0,0.594,0,315.666
Switzerland,7,8.897,0,1063.825
Syria,3,0.229,0,2.857
Taiwan,3,0,0,0.042
Tajikistan,3,0,0,3.984
Tanzania,3,0,0,0
Thailand,3,0,0,0.072
Timor,3,0,0,0
Togo,3,0,0,1.933
Trinidad and Tobago,1,0,0,22.865
Tunisia,0,8.461,0,317.381
Turkey,8,0.925,0,27.532
Uganda,3,0.044,0,4.569
Ukraine,4,4.047,0,196.827
United Arab Emirates,5,0.202,0,118.499
United Kingdom,0,4.036,14.407,359.691
United States,0,3.106,28.849,297.638
Uruguay,1,0.288,0,10.939
Uzbekistan,1,0.06,0,7.051
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0.141,0,10.867
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0.054,0,4.896
Zimbabwe,3,0,0,0.875
