country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ghana,1,0,0,0
Greece,4,1.247,0,26.864
Grenada,1,0,0,0
Guatemala,5,1.061,0,9.545
Guinea,1,0,0,1.98
Guinea-Bissau,1,0,0,0
Guyana,6,1.271,0,81.367
Haiti,1,0,0,1.929
Honduras,2,0.808,0,94.401
Hong Kong,1,0,0,0
Hungary,2,2.174,0,110.555
Iceland,3,0,0,193.407
India,8,0.591,0,48.356
Indonesia,4,0.289,0,16.441
International,1,0,0,0
Iran,0,2.988,0,45.504
Iraq,8,1.541,0,54.845
Ireland,3,0.405,6.076,164.851
Israel,3,5.315,0,190.167
Italy,6,0.43,6.947,90.239
Jamaica,8,0.338,0,53.695
Japan,1,0.016,0,3.463
Jordan,2,0.98,0,90.952
Kazakhstan,4,0.107,0,18.747
Kenya,5,0.112,0,7.216
Kosovo,4,1.035,0,25.352
Kuwait,2,0.702,0,128.32
Kyrgyzstan,8,0.46,0,46.902
Laos,1,0,0,0
Latvia,0,0,0,39.232
Lebanon,3,0.586,0,147.976
Lesotho,1,0,0,2.334
Liberia,1,0,0,0
Libya,3,1.164,0,149.317
Liechtenstein,8,0,0,52.443
Lithuania,8,0,0,58.407
Luxembourg,7,1.598,3.195,332.281
Madagascar,1,0,0,0.578
Malawi,1,0,0,0
Malaysia,4,0.062,0,17.333
Maldives,6,1.85,0,64.75
Mali,1,0,0,0.642
Malta,3,0,0,215.157
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,4,1.078,0,24.625
Moldova,2,0.744,0,96.431
Monaco,4,0,0,25.482
Mongolia,1,0,0,0.915
Montenegro,7,6.369,0,363.021
Morocco,6,0.894,0,69.438
Mozambique,1,0.032,0,5.023
Myanmar,0,0.882,0,35.104
Namibia,4,0,0,17.71
Nepal,6,0.755,0,71.078
Netherlands,7,1.05,16.399,373.157
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0.791
North Macedonia,3,3.36,0,183.356
Norway,5,0,0,10.699
Oman,7,5.679,0,344.846
Pakistan,1,0.045,0,1.743
Palestine,6,0.588,0,69.392
Panama,3,2.086,0,149.95
Papua New Guinea,1,0,0,0.559
Paraguay,2,1.682,0,97.721
Peru,2,2.487,0,99.57
Philippines,4,0.757,0,22.038
Poland,2,0.846,0,110.393
Portugal,2,1.275,12.161,106.897
Qatar,6,0.347,0,71.849
Romania,3,2.755,32.644,149.706
Russia,2,0.959,0,92.11
Rwanda,1,0.077,0,0.309
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,31.94
Saudi Arabia,5,0.718,0,9.278
Senegal,1,0,0,1.433
Serbia,5,0.147,0,14.99
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.752
Singapore,1,0,0,1.709
Slovakia,3,0,0,193.053
Slovenia,3,0,12.987,197.698
Solomon Islands,1,0,0,0
Somalia,1,0,0,1.07
South Africa,4,1.804,0,26.556
South Korea,1,0.02,0,1.892
South Sudan,1,0.089,0,1.429
Spain,1,0,0,0
Sri Lanka,5,0,0,5.791
Sudan,1,0,0,0.068
Suriname,4,0,0,27.274
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,1,0.171,0,2.571
Taiwan,1,0,0,0
Tajikistan,1,0,0,4.404
Tanzania,1,0,0,0
Thailand,1,0,0,0.072
Timor,1,0,0,0
Togo,1,0,0,0.604
Trinidad and Tobago,1,0,0,0
Tunisia,2,1.861,0,109.742
Turkey,4,0.7,0,17.809
Uganda,1,0,0,2.186
Ukraine,2,2.012,0,113.414
United Arab Emirates,2,0.202,0,110.815
United Kingdom,3,0.957,7.026,189.759
United States,2,1.281,20.39,138.815
Uruguay,5,0,0,7.485
Uzbekistan,5,0.09,0,9.621
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0.211,0,24.054
Vietnam,1,0,0,0.021
Yemen,1,0,0,0.034
Zambia,1,0,0,2.339
Zimbabwe,1,0,0,0.067
