country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mali,4,0,0.099,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,6,0,0.86,0
Mauritius,4,0,0,0
Mexico,1,0,2.746,0
Moldova,1,0,2.975,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,6,0,0.034,0
Netherlands,6,0,0.175,7.237
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.034,0
North Macedonia,3,0,1.44,0
Norway,5,3.874,0.184,0
Oman,3,0,1.175,0
Pakistan,6,0,0.475,0
Palestine,4,0,0,0
Panama,3,0,1.159,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,3,0,3.215,0
Philippines,2,0,0.073,0
Poland,7,49.701,0.238,0
Portugal,7,35.894,0.588,5.394
Qatar,0,0,1.041,0
Romania,2,0,0.312,7.589
Russia,3,0,0.767,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,0.977,0
Senegal,2,0,0,0
Serbia,6,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,3,0,0,0
Slovakia,4,0.549,0,0
Slovenia,4,2.405,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0.063,0
South Africa,1,0,1.383,0
South Korea,4,0,0.02,0
South Sudan,1,0,0.447,0
Spain,2,0,0,0
Sri Lanka,4,0,0,0
Sudan,2,0,0.296,0
Suriname,6,0,1.705,0
Sweden,3,0,3.268,0
Switzerland,4,0,0.231,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,2,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,6,0,0.225,0
Uganda,4,0,0,0
Ukraine,6,0,0.206,0
United Arab Emirates,3,0,0.506,0
United Kingdom,9,79.825,0.692,7.498
United States,9,94.02,1.501,19.341
Uruguay,4,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,2,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,2,0,0.163,0
Zimbabwe,4,0,0,0
