country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,1,0,1.063,0
Senegal,3,0,0.179,0
Serbia,1,0,1.323,0
Seychelles,6,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,4,4.945,0,0
Slovenia,9,11.544,0.481,1.443
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,2,0,3.338,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.182,0
Suriname,2,0,0,0
Sweden,3,0,0.198,0
Switzerland,7,0,0,0
Syria,4,0,0.114,0
Taiwan,6,0,0,0
Tajikistan,4,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,6,0,0,0
Turkey,7,0,0.178,0
Uganda,6,0,0.022,0
Ukraine,1,0,0.434,0
United Arab Emirates,7,0,0.101,0
United Kingdom,9,13.405,0.074,0.957
United States,5,148.026,1.559,28.118
Uruguay,4,0,0,0
Uzbekistan,1,0,0.209,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,1,0,0.281,0
Vietnam,6,0,0.031,0
Yemen,6,0,0.101,0
Zambia,3,0,1.741,0
Zimbabwe,4,0,0.135,0
