country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,5,0,0.096,0
Grenada,8,0,0,0
Guatemala,0,0,0.167,0
Guinea,8,0,0.076,0
Guinea-Bissau,5,0,0,0
Guyana,8,0,0,0
Haiti,3,0,0,0
Honduras,7,0,1.111,0
Hungary,4,49.998,0.311,0
Iceland,8,0,0,0
India,3,0,0.103,0
Indonesia,5,0,0.175,0
International,8,0,0,0
Iran,7,0,0.607,0
Iraq,5,0,0.174,0
Ireland,4,63.996,1.823,9.923
Israel,5,0,0,0
Italy,2,157.984,2.15,9.841
Jamaica,5,0,0,0
Japan,8,0,0.079,0
Jordan,6,0,0,0
Kazakhstan,7,0,0,0
Kenya,6,0,0,0
Kosovo,8,0,0,0
Kuwait,9,0,2.107,0
Kyrgyzstan,3,0,0,0
Laos,8,0,0,0
Latvia,5,13.254,0,0
Lebanon,3,0,0,0
Lesotho,8,0,0,0
Liberia,6,0,0.198,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,5,0,0,0
Luxembourg,4,71.888,0,12.78
Madagascar,6,0,0,0
Malawi,8,0,0,0
Malaysia,5,0,0.031,0
Maldives,1,0,0,0
Mali,6,0,0.099,0
Malta,5,0,0,0
Marshall Islands,8,0,0,0
Mauritania,3,0,0.215,0
Mauritius,8,0,0,0
Mexico,0,0,3.715,0
Moldova,7,0,0.992,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,5,0,0.027,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,5,0,0,0
Netherlands,0,0,0.759,14.123
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,6,0,0.049,0
North Macedonia,0,0,0.48,0
Norway,3,8.301,0,0
Oman,1,0,0.587,0
Pakistan,3,0,0.154,0
Palestine,8,0,0,0
Panama,7,0,0.927,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,1,0,2.912,0
Philippines,6,0,0.1,0
Poland,4,59.741,0.264,0
Portugal,4,56.489,1.177,8.238
Qatar,9,0,0.694,0
Romania,3,0,0.52,10.396
Russia,7,0,1.028,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,1,0,0.373,0
Senegal,3,0,0,0
Serbia,0,0,0,0
Seychelles,8,0,0,0
Sierra Leone,5,0,0.376,0
Singapore,1,0,0,0
Slovakia,8,1.648,0,0
Slovenia,8,10.101,0,1.924
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,0,0,0.472,0
South Korea,8,0,0.039,0
South Sudan,3,0,0.179,0
Spain,7,0,14.715,0
Sri Lanka,8,0,0,0
Sudan,3,0,0.365,0
Suriname,8,0,0,0
Sweden,7,0,5.545,0
Switzerland,6,0,0.578,0
Syria,8,0,0.057,0
Taiwan,8,0,0,0
Tajikistan,0,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,0,0,0.32,0
Uganda,8,0,0,0
Ukraine,0,0,0.206,0
United Arab Emirates,1,0,0.404,0
United Kingdom,2,121.468,4.287,14.2
United States,2,120.887,3.761,27.338
Uruguay,6,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,5,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,5,0,0,0
Zimbabwe,8,0,0,0
