country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,8,0,0.166,0
Jordan,5,0,0.196,0
Kazakhstan,8,0,0.053,0
Kenya,8,0,0,0
Kosovo,1,0,0,0
Kuwait,9,0,0.468,0
Kyrgyzstan,8,0,0,0
Laos,8,0,0,0
Latvia,8,4.771,0,0
Lebanon,6,0,1.026,0
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,3,0,2.62,0
Liechtenstein,8,0,0,0
Lithuania,5,0,0,0
Luxembourg,4,36.743,0,0
Madagascar,8,0,0.144,0
Malawi,8,0,0,0
Malaysia,8,0,0,0
Maldives,3,0,0,0
Mali,8,0,0,0
Malta,1,0,0,0
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,1,0,5.452,0
Moldova,3,0,3.223,0
Monaco,6,0,0,0
Mongolia,8,0,0,0
Montenegro,0,0,4.777,0
Morocco,1,0,0.894,0
Mozambique,8,0,0.032,0
Myanmar,5,0,0.074,0
Namibia,1,0,0,0
Nepal,1,0,0.206,0
Netherlands,6,0,0.058,2.918
New Zealand,8,0,0,0
Nicaragua,2,0,0.453,0
Niger,8,0,0,0
Nigeria,8,0,0.029,0
North Macedonia,1,0,3.84,0
Norway,2,2.029,0,0
Oman,1,0,1.567,0
Pakistan,8,0,0.041,0
Palestine,3,0,1.176,0
Panama,9,0,1.854,0
Papua New Guinea,8,0,0,0
Paraguay,3,0,1.963,0
Peru,1,0,4.185,0
Philippines,2,0,0.237,0
Poland,4,53.955,0.317,0
Portugal,4,38.64,0.294,4.904
Qatar,6,0,0,0
Romania,6,0,2.131,23.911
Russia,1,0,0.829,0
Rwanda,8,0,0.077,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,2,0,0.862,0
Senegal,8,0,0.06,0
Serbia,5,0,0.294,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0.125,0
Singapore,5,0,0,0
Slovakia,2,16.668,0,0
Slovenia,2,13.468,0,1.924
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,2,0,1.383,0
South Korea,8,0,0.059,0
South Sudan,8,0,0.089,0
Spain,3,170.507,1.668,22.479
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,3,0,0,0
Sweden,2,0,0.099,0
Switzerland,2,0,0.462,0
Syria,8,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0.121,0
Trinidad and Tobago,6,0,1.429,0
Tunisia,2,0,0.169,0
Turkey,2,0,0.617,0
Uganda,8,0,0.044,0
Ukraine,6,0,1.326,0
United Arab Emirates,6,0,0.101,0
United Kingdom,1,12.845,0.471,1.178
United States,4,97.718,1.344,19.764
Uruguay,5,0,0,0
Uzbekistan,5,0,0.179,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,1,0,0.281,0
Vietnam,8,0,0,0
Yemen,8,0,0.101,0
Zambia,5,0,0.109,0
Zimbabwe,5,0,0.538,0
