country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,1,0,1.326,0
Moldova,5,0,3.966,0
Monaco,5,0,0,0
Mongolia,6,0,0,0
Montenegro,7,0,6.369,0
Morocco,5,0,1.3,0
Mozambique,2,0,0,0
Myanmar,1,0,0.625,0
Namibia,2,0,0,0
Nepal,9,0,0.618,0
Netherlands,0,0,0.992,26.379
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,5,0,5.76,0
Norway,1,5.165,0,0
Oman,9,0,2.546,0
Pakistan,6,0,0.063,0
Palestine,9,0,0.98,0
Panama,9,0,2.318,0
Papua New Guinea,6,0,0,0
Paraguay,9,0,2.664,0
Peru,9,0,1.729,0
Philippines,1,0,0.21,0
Poland,8,221.288,1.083,0
Portugal,8,115.135,1.667,16.182
Qatar,5,0,0,0
Romania,9,0,3.067,39.35
Russia,9,0,1.137,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,2,0,0.46,0
Senegal,6,0,0.119,0
Serbia,2,0,0.294,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,8,102.571,0.733,0
Slovenia,8,139.976,0.962,26.937
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,1,0,0.354,0
South Korea,6,0,0.059,0
South Sudan,6,0,0,0
Spain,3,276.87,4.641,39.718
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,6,0,0,0
Switzerland,3,0,1.733,0
Syria,6,0,0.171,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,7,0,5.161,0
Turkey,1,0,0.889,0
Uganda,6,0,0,0
Ukraine,9,0,1.646,0
United Arab Emirates,9,0,0.303,0
United Kingdom,0,104.234,1.178,9.678
United States,8,114.664,1.402,24.377
Uruguay,2,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0.067,0
