country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,9,0,0,0
Maldives,3,0,1.85,0
Mali,9,0,0,0
Malta,6,0,2.265,0
Marshall Islands,9,0,0,0
Mauritania,7,0,0,0
Mauritius,9,0,0,0
Mexico,5,0,1.768,0
Moldova,4,0,1.487,0
Monaco,3,0,0,0
Mongolia,9,0,0,0
Montenegro,0,0,1.592,0
Morocco,4,0,0.975,0
Mozambique,2,0,0,0
Myanmar,7,0,0.147,0
Namibia,4,0,0.787,0
Nepal,4,0,0.515,0
Netherlands,6,0,0.233,4.26
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.005,0
North Macedonia,5,0,1.92,0
Norway,5,3.874,0,0
Oman,6,0,1.958,0
Pakistan,7,0,0.027,0
Palestine,3,0,0.98,0
Panama,6,0,1.622,0
Papua New Guinea,9,0,0,0
Paraguay,6,0,1.963,0
Peru,3,0,5.581,0
Philippines,4,0,2.364,0
Poland,8,52.105,0.396,0
Portugal,4,46.78,0.392,5.982
Qatar,6,0,0.694,0
Romania,4,0,1.144,23.703
Russia,4,0,0.384,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,5,0,1.063,0
Senegal,9,0,0,0
Serbia,7,0,0,0
Seychelles,2,0,0,0
Sierra Leone,9,0,0,0
Singapore,2,0,0,0
Slovakia,2,17.034,0,0
Slovenia,5,20.203,0,4.329
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,5,0,0.877,0
South Korea,7,0,0.078,0
South Sudan,9,0,0,0
Spain,1,193.435,2.16,24.746
Sri Lanka,9,0,0.047,0
Sudan,9,0,0.023,0
Suriname,4,0,3.409,0
Sweden,9,0,0,0
Switzerland,5,0,0.462,0
Syria,7,0,0.114,0
Taiwan,9,0,0,0
Tajikistan,7,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0.362,0
Trinidad and Tobago,6,0,1.429,0
Tunisia,4,0,0.846,0
Turkey,5,0,0.747,0
Uganda,7,0,0.022,0
Ukraine,4,0,0.777,0
United Arab Emirates,6,0,0,0
United Kingdom,4,13.906,0.133,1.547
United States,8,90.77,1.275,18.846
Uruguay,9,0,0,0
Uzbekistan,5,0,0.179,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,4,0,0.317,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,2,0,0.435,0
Zimbabwe,9,0,0,0
