country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,0,329.086,9.585,65.498
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,6,0,0.062,0
Maldives,9,0,0,0
Mali,7,0,0.049,0
Malta,2,0,6.794,0
Marshall Islands,7,0,0,0
Mauritania,6,0,0.215,0
Mauritius,7,0,0,0
Mexico,7,0,0,0
Moldova,2,0,5.206,0
Monaco,9,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,7.961,0
Morocco,5,0,1.896,0
Mozambique,7,0,0,0
Myanmar,6,0,0.349,0
Namibia,6,0,0.787,0
Nepal,9,0,0.789,0
Netherlands,1,0,4.844,31.982
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.01,0
North Macedonia,1,0,13.44,0
Norway,9,22.32,2.214,0
Oman,7,0,0,0
Pakistan,3,0,0.204,0
Palestine,1,0,1.764,0
Panama,1,0,2.781,0
Papua New Guinea,7,0,0,0
Paraguay,5,0,2.243,0
Peru,5,0,3.033,0
Philippines,3,0,0.119,0
Poland,4,573.129,15.299,0
Portugal,4,314.611,6.571,51.585
Qatar,9,0,0,0
Romania,1,0,8.941,63.729
Russia,2,0,3.337,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,3,0,0.488,0
Senegal,7,0,0.06,0
Serbia,0,0,8.377,0
Seychelles,9,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,1,0,4.03,0
Slovenia,8,636.865,23.089,95.241
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,9,0,1.501,0
South Korea,3,0,0.117,0
South Sudan,7,0,0,0
Spain,4,316.952,6.288,59.395
Sri Lanka,6,0,0.374,0
Sudan,7,0,0,0
Suriname,3,0,0,0
Sweden,1,0,5.842,0
Switzerland,1,0,7.164,0
Syria,3,0,0.286,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,3,0,1.429,0
Tunisia,5,0,6.092,0
Turkey,1,0,2.099,0
Uganda,3,0,0.131,0
Ukraine,1,0,4.596,0
United Arab Emirates,5,0,0.303,0
United Kingdom,4,229.385,7.66,20.873
United States,1,271.75,4.236,54.565
Uruguay,9,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,3,0,0.141,0
Vietnam,7,0,0,0
Yemen,7,0,0.067,0
Zambia,7,0,0,0
Zimbabwe,3,0,0.067,0
