country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,9,0,0,0
Spain,9,0,0,0
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,4,0,0,0
Sweden,9,0,0,0
Switzerland,9,0,0,0
Syria,7,0,0.171,0
Taiwan,9,0,0,0
Tajikistan,7,0,0.105,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0.242,0
Trinidad and Tobago,4,0,0,0
Tunisia,9,0,0,0
Turkey,4,0,0.842,0
Uganda,7,0,0,0
Ukraine,2,0,1.784,0
United Arab Emirates,0,0,0.202,0
United Kingdom,0,28.813,0.516,3.845
United States,0,89.637,2.263,18.559
Uruguay,8,0,0,0
Uzbekistan,8,0,0.09,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,4,0,0.317,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,7,0,0,0
Zimbabwe,9,0,0,0
