country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,7,0,0,0
Turkey,1,0,0.178,0
Uganda,7,0,0.022,0
Ukraine,3,0,0.755,0
United Arab Emirates,1,0,0.202,0
United Kingdom,1,14.937,0.177,0.987
United States,5,154.987,3.74,29.278
Uruguay,7,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,3,0,0.211,0
Vietnam,7,0,0,0
Yemen,7,0,0.134,0
Zambia,1,0,0.054,0
Zimbabwe,2,0,1.211,0
