country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,0,0,0.786,0
Mexico,1,0,0.101,0
Moldova,8,0,0.248,0
Monaco,4,0,0,0
Mongolia,1,0,0,0
Montenegro,8,0,0,0
Morocco,1,0,0.135,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,7,0,9.688,73.184
New Zealand,2,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,2,0,0,0
Norway,6,58.658,1.107,0
Oman,0,0,0,0
Pakistan,1,0,0.027,0
Palestine,0,0,0,0
Panama,8,0,0.464,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,1,0,0.516,0
Philippines,0,0,0.1,0
Poland,2,0,0.37,0
Portugal,6,102.19,2.158,23.537
Qatar,8,0,0.347,0
Romania,2,0,1.196,4.055
Russia,0,0,0.041,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,1,0,0,0
San Marino,4,0,117.862,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,0.144,0
Senegal,1,0,0,0
Serbia,2,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,0,0,0.171,0
Slovakia,0,0,0,0
Slovenia,6,51.95,0.962,14.43
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0,0
South Korea,1,0,0.078,0
South Sudan,1,0,0,0
Spain,4,0,20.554,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,7,0,7.921,0
Switzerland,4,0,5.546,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0.043,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0.169,0
Turkey,8,0,0.937,0
Uganda,1,0,0,0
Ukraine,1,0,0.046,0
United Arab Emirates,8,0,0,0
United Kingdom,6,195.445,9.678,26.707
United States,6,69.477,4.541,13.634
Uruguay,0,0,0.576,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0,0
