country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ghana,4,0,0,0
Greece,5,0,0.576,0
Grenada,7,0,0,0
Guatemala,8,0,0.279,0
Guinea,4,0,0.076,0
Guinea-Bissau,7,0,0,0
Guyana,2,0,1.271,0
Haiti,7,0,0,0
Honduras,5,0,2.019,0
Hong Kong,7,0,0,0
Hungary,5,47.928,0.311,0
Iceland,2,5.861,0,0
India,5,0,0.763,0
Indonesia,8,0,0.453,0
International,7,0,0,0
Iran,5,0,2.107,0
Iraq,5,0,1.74,0
Ireland,0,18.227,0,3.443
Israel,9,0,3.582,0
Italy,0,44.772,0.281,3.837
Jamaica,5,0,1.013,0
Japan,4,0,0.079,0
Jordan,0,0,0.196,0
Kazakhstan,3,0,0.053,0
Kenya,4,0,0.037,0
Kosovo,5,0,0.517,0
Kuwait,2,0,0.234,0
Kyrgyzstan,0,0,0,0
Laos,7,0,0,0
Latvia,6,6.362,0,0
Lebanon,2,0,1.465,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,2,0,0.873,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,9,31.95,0,1.598
Madagascar,6,0,0.072,0
Malawi,7,0,0,0
Malaysia,4,0,0,0
Maldives,5,0,1.85,0
Mali,6,0,0,0
Malta,2,0,6.794,0
Marshall Islands,7,0,0,0
Mauritania,3,0,0,0
Mauritius,7,0,0,0
Mexico,0,0,1.582,0
Moldova,5,0,1.983,0
Monaco,5,0,0,0
Mongolia,7,0,0,0
Montenegro,9,0,3.184,0
Morocco,0,0,0.677,0
Mozambique,3,0,0.032,0
Myanmar,8,0,0.11,0
Namibia,5,0,0.394,0
Nepal,5,0,0.549,0
Netherlands,2,0,0.175,6.186
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,6,0,0.01,0
North Macedonia,0,0,3.36,0
Norway,0,4.243,0,0
Oman,2,0,1.371,0
Pakistan,4,0,0.018,0
Palestine,5,0,0.588,0
Panama,2,0,3.476,0
Papua New Guinea,7,0,0,0
Paraguay,2,0,2.383,0
Peru,2,0,0,0
Philippines,0,0,0.137,0
Poland,0,52.29,0.132,0
Portugal,5,50.801,0.785,5.982
Qatar,5,0,0.347,0
Romania,5,0,1.196,24.119
Russia,5,0,0.487,0
Rwanda,6,0,0.077,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,8,0,0.776,0
Senegal,4,0,0,0
Serbia,3,0,0.294,0
Seychelles,0,0,0,0
Sierra Leone,7,0,0,0
Singapore,3,0,0,0
Slovakia,0,19.598,0,0
Slovenia,0,33.671,0,7.215
Solomon Islands,7,0,0,0
Somalia,4,0,0,0
South Africa,8,0,0.658,0
South Korea,6,0,0.059,0
South Sudan,6,0,0,0
Spain,9,235.933,3.593,30.307
Sri Lanka,6,0,0,0
Sudan,7,0,0,0
Suriname,0,0,0,0
Sweden,7,0,0,0
Switzerland,2,0,0.578,0
Syria,4,0,0.171,0
Taiwan,7,0,0,0
Tajikistan,3,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,5,0,0.423,0
Turkey,0,0,0.806,0
Uganda,3,0,0,0
Ukraine,5,0,0.595,0
United Arab Emirates,5,0,0.101,0
United Kingdom,5,22.243,0.162,2.666
United States,2,87.229,1.275,18.55
Uruguay,4,0,0,0
Uzbekistan,8,0,0.12,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,0,0,0.281,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,4,0,0.054,0
Zimbabwe,7,0,0,0
