country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,4,7.66,0,0
Iceland,3,0,0,0
India,2,0,0.582,0
Indonesia,9,0,0.241,0
International,4,0,0,0
Iran,2,0,2.56,0
Iraq,1,0,1.641,0
Ireland,6,2.025,0,1.013
Israel,5,0,1.733,0
Italy,8,12.818,0.198,0.678
Jamaica,9,0,0,0
Japan,9,0,0.04,0
Jordan,4,0,0,0
Kazakhstan,7,0,15.232,0
Kenya,6,0,0.242,0
Kosovo,7,0,3.622,0
Kuwait,7,0,0.937,0
Kyrgyzstan,1,0,1.686,0
Laos,4,0,0,0
Latvia,4,3.181,0,0
Lebanon,3,0,0.44,0
Lesotho,4,0,0,0
Liberia,4,0,0.198,0
Libya,2,0,1.455,0
Liechtenstein,4,0,0,0
Lithuania,9,0,0,0
Luxembourg,0,94.253,1.598,11.183
Madagascar,9,0,0.144,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,5,0,0,0
Mali,4,0,0,0
Malta,2,0,0,0
Marshall Islands,4,0,0,0
Mauritania,6,0,0,0
Mauritius,4,0,0,0
Mexico,2,0,2.063,0
Moldova,3,0,2.231,0
Monaco,3,0,0,0
Mongolia,4,0,0,0
Montenegro,1,0,1.592,0
Morocco,6,0,0.515,0
Mozambique,4,0,0.032,0
Myanmar,4,0,0,0
Namibia,2,0,0.394,0
Nepal,6,0,0,0
Netherlands,3,0,0,1.984
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.039,0
North Macedonia,2,0,1.44,0
Norway,6,2.582,0.184,0
Oman,4,0,0,0
Pakistan,9,0,0.104,0
Palestine,2,0,0,0
Panama,5,0,6.026,0
Papua New Guinea,4,0,0,0
Paraguay,6,0,0.421,0
Peru,7,0,5.975,0
Philippines,3,0,0.411,0
Poland,8,48.644,0.026,0
Portugal,8,38.248,0,4.119
Qatar,1,0,0,0
Romania,2,0,0.988,21.78
Russia,2,0,0.541,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0,0.919,0
Senegal,4,0,0.119,0
Serbia,2,0,1.176,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,2,0,0,0
Slovakia,4,1.832,0,0
Slovenia,4,9.62,0.962,0.481
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,7,0,2.917,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,5,0,0.577,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,1,0,0,0
Sweden,6,0,0.198,0
Switzerland,9,0,0,0
Syria,4,0,0.114,0
Taiwan,4,0,0,0
Tajikistan,9,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,6,0,0.225,0
Uganda,4,0,0.022,0
Ukraine,3,0,0.297,0
United Arab Emirates,6,0,0,0
United Kingdom,8,17.205,0.015,1.134
United States,0,161.703,1.628,30.906
Uruguay,4,0,0,0
Uzbekistan,3,0,0.179,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,3,0,0.211,0
Vietnam,4,0,0.01,0
Yemen,4,0,0.067,0
Zambia,6,0,0.054,0
Zimbabwe,6,0,0.673,0
