country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,9,0,0,0
Iran,6,0,1.595,0
Iraq,2,0,0,0
Ireland,5,142.574,4.455,27.745
Israel,3,0,0.578,0
Italy,7,542.64,12.669,67.282
Jamaica,9,0,0,0
Japan,1,0,0.047,0
Jordan,2,0,0,0
Kazakhstan,2,0,0.16,0
Kenya,9,0,0.019,0
Kosovo,9,0,0,0
Kuwait,6,0,0,0
Kyrgyzstan,1,0,0.153,0
Laos,9,0,0,0
Latvia,6,16.435,0.53,0
Lebanon,1,0,0.147,0
Lesotho,9,0,0,0
Liberia,9,0,0,0
Libya,9,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0,0
Luxembourg,7,322.696,1.598,55.913
Madagascar,9,0,0,0
Malawi,9,0,0,0
Malaysia,8,0,0.093,0
Maldives,9,0,0,0
Mali,9,0,0,0
Malta,4,20.383,0,6.794
Marshall Islands,9,0,0,0
Mauritania,9,0,0,0
Mauritius,4,0,0,0
Mexico,2,0,0.078,0
Moldova,6,0,0.496,0
Monaco,0,0,0,0
Mongolia,9,0,0,0
Montenegro,3,0,0,0
Morocco,1,0,0.108,0
Mozambique,9,0,0,0
Myanmar,9,0,0,0
Namibia,9,0,0,0
Nepal,9,0,0,0
Netherlands,3,0,8.696,74.76
New Zealand,4,0,0,0
Nicaragua,9,0,0,0
Niger,2,0,0,0
Nigeria,9,0,0.01,0
North Macedonia,6,0,0.48,0
Norway,3,58.658,1.66,0
Oman,8,0,0,0
Pakistan,2,0,0.005,0
Palestine,8,0,0,0
Panama,3,0,1.159,0
Papua New Guinea,9,0,0,0
Paraguay,1,0,0,0
Peru,8,0,0.182,0
Philippines,1,0,0.265,0
Poland,4,0,0.37,0
Portugal,5,103.759,3.629,24.027
Qatar,3,0,0,0
Romania,6,0,0.936,4.314
Russia,8,0,0.027,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,8,0,0.115,0
Senegal,2,0,0,0
Serbia,3,0,1.176,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,4,0,0.171,0
Slovakia,8,0,0,0
Slovenia,6,54.836,1.443,14.43
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,2,0,0.067,0
South Korea,2,0,0.098,0
South Sudan,9,0,0,0
Spain,0,0,18.18,0
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,9,0,1.705,0
Sweden,3,0,6.931,0
Switzerland,0,0,6.355,0
Syria,9,0,0,0
Taiwan,9,0,0,0
Tajikistan,9,0,0,0
Tanzania,9,0,0,0
Thailand,2,0,0.057,0
Timor,9,0,0,0
Togo,9,0,0.121,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,1,0,0.338,0
Turkey,6,0,0.818,0
Uganda,9,0,0,0
Ukraine,8,0,0.114,0
United Arab Emirates,6,0,0.101,0
United Kingdom,5,217.291,10.856,31.229
United States,5,77.876,4.208,14.888
Uruguay,8,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,9,0,0.07,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,9,0,0,0
Zimbabwe,9,0,0,0
