country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sri Lanka,1,0,0.047,0
Sudan,8,0,0,0
Suriname,0,0,0,0
Sweden,8,0,0.495,0
Switzerland,8,0,2.311,0
Syria,0,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,0,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,0,0,0.242,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,2,0,5.415,0
Turkey,6,0,0.889,0
Uganda,0,0,0.022,0
Ukraine,2,0,3.75,0
United Arab Emirates,4,0,0.506,0
United Kingdom,2,172.569,4.802,14.76
United States,2,143.461,2.674,29.042
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,1,0,0.176,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0.067,0
