country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Norway,8,9.407,0,0
Oman,2,0,0.392,0
Pakistan,7,0,0.208,0
Palestine,9,0,0,0
Panama,5,0,0.464,0
Papua New Guinea,9,0,0,0
Paraguay,7,0,0,0
Peru,2,0,3.791,0
Philippines,8,0,0.055,0
Poland,4,65.792,0.317,0
Portugal,4,61.687,1.569,9.905
Qatar,3,0,0,0
Romania,7,0,0.884,10.136
Russia,2,0,0.788,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,6,0,4.563,0
Saudi Arabia,2,0,0.259,0
Senegal,7,0,0.239,0
Serbia,7,0,0.441,0
Seychelles,9,0,0,0
Sierra Leone,8,0,0,0
Singapore,2,0,0,0
Slovakia,9,2.747,0,0
Slovenia,0,11.544,0,2.405
Solomon Islands,9,0,0,0
Somalia,8,0,0.126,0
South Africa,6,0,0.438,0
South Korea,9,0,0,0
South Sudan,9,0,0,0
Spain,7,0,1.476,0
Sri Lanka,8,0,0,0
Sudan,8,0,0.137,0
Suriname,9,0,0,0
Sweden,2,0,5.347,0
Switzerland,8,0,0.578,0
Syria,9,0,0,0
Taiwan,9,0,0,0
Tajikistan,6,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,9,0,0.085,0
Turkey,6,0,0.332,0
Uganda,9,0,0,0
Ukraine,7,0,0.297,0
United Arab Emirates,2,0,0.303,0
United Kingdom,4,131.485,7.38,16.292
United States,4,126.957,4.61,28.997
Uruguay,9,0,0,0
Uzbekistan,8,0,0,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,7,0,0,0
Vietnam,9,0,0,0
Yemen,8,0,0.268,0
Zambia,9,0,0,0
Zimbabwe,9,0,0,0
