country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,3,0,5.691,0
Kuwait,4,0,0.937,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,6,204.644,1.59,0
Lebanon,4,0,1.465,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,4,0,1.164,0
Liechtenstein,4,0,52.443,0
Lithuania,3,0,2.939,0
Luxembourg,7,377.011,27.158,76.68
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,8,0,0.124,0
Maldives,0,0,1.85,0
Mali,1,0,0,0
Malta,0,0,2.265,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,8,0,2.474,0
Moldova,4,0,3.966,0
Monaco,5,0,0,0
Mongolia,1,0,0,0
Montenegro,7,0,7.961,0
Morocco,5,0,1.924,0
Mozambique,1,0,0.096,0
Myanmar,8,0,0.404,0
Namibia,8,0,0,0
Nepal,8,0,0.309,0
Netherlands,0,0,2.568,36.242
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,0,0,19.2,0
Norway,1,24.902,0,0
Oman,5,0,2.35,0
Pakistan,1,0,0.149,0
Palestine,4,0,1.372,0
Panama,0,0,1.854,0
Papua New Guinea,1,0,0,0
Paraguay,5,0,2.103,0
Peru,5,0,1.638,0
Philippines,8,0,0.064,0
Poland,2,593.395,3.778,0
Portugal,2,298.135,8.924,41.778
Qatar,5,0,0.347,0
Romania,0,0,7.745,61.702
Russia,4,0,2.049,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.546,0
Senegal,1,0,0.06,0
Serbia,3,0,3.086,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,5,0,2.931,0
Slovenia,9,608.004,16.355,99.57
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,8,0,1.231,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,2,437.431,10.352,67.501
Sri Lanka,8,0,0.14,0
Sudan,1,0,0.068,0
Suriname,1,0,1.705,0
Sweden,1,0,0,0
Switzerland,7,0,19.296,0
Syria,1,0,0.286,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,5,0,4.315,0
Turkey,8,0,1.115,0
Uganda,1,0,0.109,0
Ukraine,0,0,2.241,0
United Arab Emirates,4,0,0.404,0
United Kingdom,0,241.92,3.152,20.49
United States,3,221.681,2.23,43.788
Uruguay,8,0,0.576,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,8,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
