country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,9,0,0,0
Malaysia,5,0,0.247,0
Maldives,2,0,0,0
Mali,9,0,0,0
Malta,2,0,2.265,0
Marshall Islands,9,0,0,0
Mauritania,9,0,0,0
Mauritius,9,0,0,0
Mexico,8,0,1.404,0
Moldova,4,0,3.966,0
Monaco,2,0,0,0
Mongolia,9,0,0,0
Montenegro,2,0,4.777,0
Morocco,4,0,1.246,0
Mozambique,6,0,0.032,0
Myanmar,5,0,0.533,0
Namibia,8,0,0,0
Nepal,4,0,0.172,0
Netherlands,7,0,1.576,31.573
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.005,0
North Macedonia,2,0,10.56,0
Norway,8,0,0,0
Oman,2,0,5.287,0
Pakistan,6,0,0.014,0
Palestine,4,0,0.98,0
Panama,2,0,1.159,0
Papua New Guinea,9,0,0,0
Paraguay,4,0,2.243,0
Peru,2,0,3.518,0
Philippines,5,0,0.392,0
Poland,7,314.084,2.299,0
Portugal,7,154.364,1.863,22.556
Qatar,4,0,0.347,0
Romania,2,0,3.795,43.041
Russia,4,0,1.562,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,3,0,0.431,0
Senegal,9,0,0,0
Serbia,4,0,0.441,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,9,0,0,0
Slovakia,7,0,0,0
Slovenia,1,244.356,2.405,35.114
Solomon Islands,9,0,0,0
Somalia,6,0,0.126,0
South Africa,8,0,0.405,0
South Korea,6,0,0,0
South Sudan,9,0,0,0
Spain,9,0,0,0
Sri Lanka,5,0,0.047,0
Sudan,9,0,0,0
Suriname,3,0,0,0
Sweden,9,0,0.693,0
Switzerland,9,0,0.231,0
Syria,6,0,0.114,0
Taiwan,9,0,0,0
Tajikistan,6,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,9,0,0,0
Turkey,5,0,0.854,0
Uganda,6,0,0.044,0
Ukraine,4,0,2.355,0
United Arab Emirates,4,0,0.202,0
United Kingdom,7,138.202,2.224,12.182
United States,7,126.534,1.142,25.951
Uruguay,5,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,5,0,0.106,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,9,0,0,0
Zimbabwe,9,0,0.067,0
