country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,5,0,11.088,68.34
New Zealand,3,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.005,0
North Macedonia,7,0,0.48,0
Norway,8,35.047,2.029,0
Oman,7,0,0,0
Pakistan,3,0,0.077,0
Palestine,6,0,0,0
Panama,7,0,0.232,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0.14,0
Peru,7,0,0.728,0
Philippines,3,0,0.128,0
Poland,8,66.03,0.608,0
Portugal,0,117.685,3.138,20.399
Qatar,4,0,0,0
Romania,7,0,1.092,12.735
Russia,7,0,0.192,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,1,0,0.172,0
Senegal,6,0,0,0
Serbia,5,0,0.735,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,4,0,0,0
Slovakia,3,0,0.733,0
Slovenia,8,46.178,2.405,16.355
Solomon Islands,6,0,0,0
Somalia,6,0,0.189,0
South Africa,6,0,0.118,0
South Korea,6,0,0.059,0
South Sudan,6,0,0,0
Spain,4,0,13.945,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,5,0,10.991,0
Switzerland,5,0,7.51,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0.017,0
Thailand,6,0,0.029,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,3,0,0.085,0
Turkey,5,0,1.364,0
Uganda,6,0,0,0
Ukraine,1,0,0.229,0
United Arab Emirates,5,0,0.506,0
United Kingdom,2,273.4,13.022,47.55
United States,2,181.038,7.864,44.247
Uruguay,6,0,0.288,0
Uzbekistan,3,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
