country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,8,0,0,0
Liberia,8,0,0,0
Libya,8,0,0,0
Liechtenstein,8,0,0,0
Lithuania,2,0,0.367,0
Luxembourg,1,162.946,0,38.34
Madagascar,8,0,0,0
Malawi,8,0,0,0
Malaysia,7,0,0,0
Maldives,9,0,1.85,0
Mali,7,0,0.049,0
Malta,2,9.059,0,4.53
Marshall Islands,8,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0
Mexico,2,0,1.264,0
Moldova,9,0,1.983,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,7,0,0,0
Morocco,7,0,0.081,0
Mozambique,8,0,0,0
Myanmar,8,0,0.018,0
Namibia,8,0,0,0
Nepal,8,0,0,0
Netherlands,3,0,8.462,42.895
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0.041,0
Nigeria,8,0,0.034,0
North Macedonia,2,0,0.96,0
Norway,2,21.028,0.184,0
Oman,3,0,0,0
Pakistan,2,0,0.19,0
Palestine,8,0,0,0
Panama,5,0,2.549,0
Papua New Guinea,8,0,0,0
Paraguay,8,0,0,0
Peru,5,0,2.699,0
Philippines,7,0,0.256,0
Poland,0,78.554,0.74,0
Portugal,0,96.109,2.452,16.574
Qatar,6,0,0,0
Romania,3,0,1.559,12.839
Russia,9,0,0.72,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,8,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,9,0,0.144,0
Senegal,7,0,0,0
Serbia,9,0,0.735,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,5,0,0,0
Slovakia,7,0,0.366,0
Slovenia,0,33.671,1.443,10.582
Solomon Islands,8,0,0,0
Somalia,7,0,0,0
South Africa,2,0,0.169,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,9,0,9.689,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.068,0
Suriname,8,0,0,0
Sweden,5,0,7.723,0
Switzerland,3,0,1.964,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,7,0,0.1,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,7,0,0.121,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,9,0,1.055,0
Uganda,8,0,0,0
Ukraine,2,0,0.252,0
United Arab Emirates,9,0,0.91,0
United Kingdom,1,204.239,11.357,33.674
United States,1,169.144,7.634,40.891
Uruguay,7,0,0,0
Uzbekistan,7,0,0.03,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
