country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liberia,1,0,0.198,0
Libya,1,0,0.146,0
Liechtenstein,8,0,0,0
Lithuania,1,0,0,0
Luxembourg,7,25.56,0,0
Madagascar,1,0,0,0
Malawi,8,0,0,0
Malaysia,8,0,0.031,0
Maldives,3,0,0,0
Mali,1,0,0.198,0
Malta,0,0,0,4.53
Marshall Islands,8,0,0,0
Mauritania,3,0,1.505,0
Mauritius,8,0,0,0
Mexico,3,0,3.909,0
Moldova,5,0,2.479,0
Monaco,8,0,0,0
Mongolia,8,0,0,0
Montenegro,8,0,0,0
Morocco,1,0,0.027,0
Mozambique,8,0,0,0
Myanmar,8,0,0,0
Namibia,8,0,0,0
Nepal,9,0,0.034,0
Netherlands,0,0,0.525,6.186
New Zealand,8,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,1,0,0.058,0
North Macedonia,5,0,0.96,0
Norway,1,2.951,0,0
Oman,2,0,1.371,0
Pakistan,8,0,0,0
Palestine,8,0,0,0
Panama,2,0,0.695,0
Papua New Guinea,8,0,0,0
Paraguay,1,0,0,0
Peru,8,0,0,0
Philippines,0,0,0.146,0
Poland,7,43.042,0.185,0
Portugal,6,43.151,0.098,7.159
Qatar,4,0,0.347,0
Romania,0,0,0.572,8.889
Russia,5,0,1.254,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,1.034,0
Senegal,0,0,0.06,0
Serbia,0,0,0,0
Seychelles,8,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,5,0,0,0
Slovakia,8,0.366,0,0
Slovenia,8,2.886,0,0
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,5,0,1.18,0
South Korea,8,0,0,0
South Sudan,8,0,0,0
Spain,0,0,0,0
Sri Lanka,8,0,0,0
Sudan,1,0,0.456,0
Suriname,3,0,1.705,0
Sweden,2,0,3.268,0
Switzerland,1,0,0.116,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,0,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,9,0,0.178,0
Uganda,8,0,0,0
Ukraine,9,0,0.366,0
United Arab Emirates,3,0,0.101,0
United Kingdom,6,68.777,1.93,5.789
United States,6,88.546,2.477,18.178
Uruguay,8,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,1,0,0,0
Vietnam,8,0,0,0
Yemen,1,0,0.101,0
Zambia,0,0,0,0
Zimbabwe,8,0,0,0
