country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,4,0,0,0
Guatemala,3,0,1.061,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,8,0,1.271,0
Haiti,4,0,0,0
Honduras,8,0,0.808,0
Hong Kong,4,0,0,0
Hungary,9,129.602,2.174,0
Iceland,6,0,0,0
India,5,0,0.591,0
Indonesia,0,0,0.289,0
International,4,0,0,0
Iran,5,0,2.988,0
Iraq,5,0,1.541,0
Ireland,1,40.706,0.405,6.076
Israel,6,0,5.315,0
Italy,9,81.688,0.43,6.947
Jamaica,5,0,0.338,0
Japan,4,0,0.016,0
Jordan,8,0,0.98,0
Kazakhstan,0,0,0.107,0
Kenya,3,0,0.112,0
Kosovo,7,0,1.035,0
Kuwait,1,0,0.702,0
Kyrgyzstan,5,0,0.46,0
Laos,4,0,0,0
Latvia,7,32.34,0,0
Lebanon,1,0,0.586,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,1,0,1.164,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,2,57.51,1.598,3.195
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,0,0,0.062,0
Maldives,5,0,1.85,0
Mali,4,0,0,0
Malta,6,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,7,0,1.078,0
Moldova,8,0,0.744,0
Monaco,7,0,0,0
Mongolia,4,0,0,0
Montenegro,2,0,6.369,0
Morocco,5,0,0.894,0
Mozambique,3,0,0.032,0
Myanmar,7,0,0.882,0
Namibia,0,0,0,0
Nepal,5,0,0.755,0
Netherlands,2,0,1.05,16.399
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,6,0,3.36,0
Norway,3,0,0,0
Oman,2,0,5.679,0
Pakistan,4,0,0.045,0
Palestine,5,0,0.588,0
Panama,1,0,2.086,0
Papua New Guinea,4,0,0,0
Paraguay,8,0,1.682,0
Peru,8,0,2.487,0
Philippines,7,0,0.757,0
Poland,9,130.104,0.846,0
Portugal,9,82.674,1.275,12.161
Qatar,5,0,0.347,0
Romania,1,0,2.755,32.644
Russia,8,0,0.959,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,3,0,0.718,0
Senegal,4,0,0,0
Serbia,0,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,6,55.498,0,0
Slovenia,6,76.001,0,12.987
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,7,0,1.804,0
South Korea,4,0,0.02,0
South Sudan,4,0,0.089,0
Spain,4,0,0,0
Sri Lanka,3,0,0,0
Sudan,4,0,0,0
Suriname,7,0,0,0
Sweden,4,0,0,0
Switzerland,4,0,0,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,3,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,8,0,1.861,0
Turkey,0,0,0.7,0
Uganda,4,0,0,0
Ukraine,8,0,2.012,0
United Arab Emirates,8,0,0.202,0
United Kingdom,6,66.332,0.957,7.026
United States,9,104.558,1.281,20.39
Uruguay,3,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,7,0,0.211,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
