country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Maldives,1,0,0,0
Mali,0,0,0,0
Malta,5,0,2.265,0
Marshall Islands,0,0,0,0
Mauritania,8,0,0,0
Mauritius,0,0,0,0
Mexico,3,0,4.305,0
Moldova,2,0,4.214,0
Monaco,1,0,0,0
Mongolia,0,0,0,0
Montenegro,5,0,11.145,0
Morocco,1,0,1.382,0
Mozambique,8,0,0.096,0
Myanmar,4,0,0.57,0
Namibia,6,0,0.394,0
Nepal,1,0,0.275,0
Netherlands,9,0,2.685,27.955
New Zealand,8,0,0,0
Nicaragua,6,0,0.151,0
Niger,0,0,0,0
Nigeria,0,0,0,0
North Macedonia,5,0,1.92,0
Norway,3,5.349,0,0
Oman,1,0,1.567,0
Pakistan,8,0,0.086,0
Palestine,1,0,1.568,0
Panama,2,0,2.549,0
Papua New Guinea,0,0,0,0
Paraguay,1,0,3.365,0
Peru,1,0,1.85,0
Philippines,6,0,0.137,0
Poland,7,236.798,2.827,0
Portugal,7,121.314,1.471,17.26
Qatar,1,0,0,0
Romania,2,0,3.379,39.922
Russia,2,0,1.836,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,6,0,0.46,0
Senegal,0,0,0.06,0
Serbia,3,0,0.294,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,7,113.927,1.099,0
Slovenia,9,150.558,0.962,26.456
Solomon Islands,0,0,0,0
Somalia,0,0,0.126,0
South Africa,4,0,2.765,0
South Korea,0,0,0.059,0
South Sudan,0,0,0,0
Spain,9,284.206,4.663,40.873
Sri Lanka,6,0,0,0
Sudan,0,0,0,0
Suriname,4,0,0,0
Sweden,5,0,0.396,0
Switzerland,5,0,0.809,0
Syria,8,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,8,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,2,0,2.031,0
Turkey,4,0,0.877,0
Uganda,8,0,0,0
Ukraine,2,0,2.607,0
United Arab Emirates,2,0,0.404,0
United Kingdom,9,111.849,3.55,10.267
United States,7,119.05,2.825,24.812
Uruguay,4,0,0.288,0
Uzbekistan,6,0,0.09,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,3,0,0.387,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,8,0,0,0
Zimbabwe,0,0,0.067,0
