country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Turkey,3,0,1.174,0
Uganda,1,0,0,0
Ukraine,5,0,0.183,0
United Arab Emirates,2,0,0.506,0
United Kingdom,7,216.613,5.362,38.005
United States,7,169.633,4.03,42.61
Uruguay,0,0,0.288,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
