country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,6,0,0.977,0
Senegal,5,0,0.06,0
Serbia,6,0,1.323,0
Seychelles,7,0,0,0
Sierra Leone,3,0,0,0
Singapore,6,0,0,0
Slovakia,3,2.198,0,0
Slovenia,5,11.544,0,0.962
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,2,0,2.58,0
South Korea,7,0,0.02,0
South Sudan,3,0,0,0
Spain,0,0,0.064,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,9,0,3.409,0
Sweden,1,0,0.396,0
Switzerland,5,0,0.347,0
Syria,7,0,0.171,0
Taiwan,7,0,0,0
Tajikistan,3,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,5,0,0.213,0
Uganda,7,0,0,0
Ukraine,1,0,0.389,0
United Arab Emirates,1,0,0,0
United Kingdom,5,21.418,0.133,1.635
United States,2,180.826,3.299,31.462
Uruguay,3,0,0,0
Uzbekistan,1,0,0.149,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,5,0,0.176,0
Vietnam,7,0,0,0
Yemen,7,0,0.101,0
Zambia,5,0,0.326,0
Zimbabwe,3,0,0.135,0
