country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lebanon,5,0,0.879,0
Lesotho,1,0,0.467,0
Liberia,9,0,0,0
Libya,6,0,1.601,0
Liechtenstein,9,0,0,0
Lithuania,7,0,0,0
Luxembourg,8,47.925,0,7.988
Madagascar,9,0,0.036,0
Malawi,9,0,0,0
Malaysia,2,0,0.062,0
Maldives,5,0,0,0
Mali,9,0,0,0
Malta,7,0,2.265,0
Marshall Islands,9,0,0,0
Mauritania,2,0,0,0
Mauritius,1,0,0,0
Mexico,7,0,3.746,0
Moldova,5,0,2.479,0
Monaco,4,0,0,0
Mongolia,9,0,0,0
Montenegro,5,0,7.961,0
Morocco,7,0,1.138,0
Mozambique,2,0,0.064,0
Myanmar,1,0,0.478,0
Namibia,7,0,0,0
Nepal,7,0,0.24,0
Netherlands,5,0,0.817,10.388
New Zealand,2,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.005,0
North Macedonia,6,0,0.96,0
Norway,0,5.165,0,0
Oman,9,0,0,0
Pakistan,2,0,0.023,0
Palestine,6,0,0.98,0
Panama,5,0,1.854,0
Papua New Guinea,9,0,0,0
Paraguay,6,0,2.243,0
Peru,6,0,2.184,0
Philippines,0,0,0.511,0
Poland,8,65.554,0.793,0
Portugal,8,65.315,0.785,10.297
Qatar,6,0,0,0
Romania,4,0,1.715,28.59
Russia,7,0,1.192,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,1,0,0.833,0
Senegal,2,0,0.06,0
Serbia,1,0,0,0
Seychelles,1,0,0,0
Sierra Leone,9,0,0,0
Singapore,2,0,0,0
Slovakia,4,35.717,0.549,0
Slovenia,8,41.367,0.481,7.696
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,0,0,1.13,0
South Korea,9,0,0.039,0
South Sudan,9,0,0,0
Spain,3,232.169,8.128,32.916
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,0,0,0,0
Sweden,7,0,0.297,0
Switzerland,7,0,0.578,0
Syria,2,0,0.171,0
Taiwan,9,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,7,0,1.429,0
Tunisia,6,0,1.608,0
Turkey,1,0,0.771,0
Uganda,2,0,0,0
Ukraine,6,0,1.532,0
United Arab Emirates,4,0,0.303,0
United Kingdom,4,35.957,1.046,4.891
United States,8,93.709,2.846,18.84
Uruguay,2,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,0,0,0.246,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,2,0,0,0
Zimbabwe,9,0,0,0
