country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,6,0,0.294,0
Seychelles,5,0,0,0
Sierra Leone,2,0,0,0
Singapore,5,0,0,0
Slovakia,3,75.646,0.916,0
Slovenia,3,106.786,0.481,19.241
Solomon Islands,2,0,0,0
Somalia,5,0,0,0
South Africa,6,0,2.664,0
South Korea,2,0,0.039,0
South Sudan,5,0,0,0
Spain,3,250.071,2.994,36.403
Sri Lanka,4,0,0,0
Sudan,5,0,0,0
Suriname,6,0,1.705,0
Sweden,0,0,0.297,0
Switzerland,3,0,0.693,0
Syria,2,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,5,0,0,0
Turkey,6,0,0.783,0
Uganda,2,0,0.022,0
Ukraine,0,0,1.784,0
United Arab Emirates,0,0,0.202,0
United Kingdom,3,84.391,2.033,8.558
United States,7,113.05,2.474,22.06
Uruguay,1,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,5,0,0,0
Vatican,9,0,0,0
Venezuela,6,0,0.211,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0,0
