country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,9,0,29.465,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,8,0,0.373,0
Senegal,8,0,0,0
Serbia,9,0,8.965,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0.171,0
Slovakia,3,0,4.945,0
Slovenia,7,604.637,20.684,91.874
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,2,0,1.029,0
South Korea,8,0,0.02,0
South Sudan,8,0,0,0
Spain,8,0,0,0
Sri Lanka,5,0,0.093,0
Sudan,5,0,0.456,0
Suriname,8,0,0,0
Sweden,8,0,0,0
Switzerland,4,0,5.777,0
Syria,8,0,0.286,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,0,0,3.977,0
Turkey,6,0,2.158,0
Uganda,8,0,0.087,0
Ukraine,6,0,4.413,0
United Arab Emirates,1,0,0.202,0
United Kingdom,3,220.546,7.056,20.299
United States,6,277.224,3.592,55.132
Uruguay,2,0,0.288,0
Uzbekistan,8,0,0.03,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,0.141,0
Vietnam,8,0,0,0
Yemen,8,0,0.034,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
