country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,1,11.681,0.029,1.016
United States,6,98.177,1.239,20.242
Uruguay,9,0,0,0
Uzbekistan,5,0,0.12,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,1,0,0.281,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,5,0,0.163,0
Zimbabwe,9,0,0,0
