country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,4,0,0.053,0
Kenya,0,0,0.093,0
Kosovo,9,0,2.07,0
Kuwait,1,0,1.405,0
Kyrgyzstan,2,0,0.766,0
Laos,7,0,0,0
Latvia,2,27.569,0,0
Lebanon,8,0,0.733,0
Lesotho,7,0,0,0
Liberia,6,0,0,0
Libya,2,0,0.291,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,8,54.315,1.598,3.195
Madagascar,6,0,0,0
Malawi,7,0,0,0
Malaysia,0,0,0.093,0
Maldives,1,0,0,0
Mali,6,0,0.049,0
Malta,8,0,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,9,0,1.125,0
Moldova,8,0,3.966,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,3,0,6.369,0
Morocco,1,0,1.138,0
Mozambique,5,0,0.032,0
Myanmar,9,0,0.588,0
Namibia,4,0,0.394,0
Nepal,8,0,0.48,0
Netherlands,8,0,1.342,16.049
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,6,0,0.01,0
North Macedonia,8,0,1.92,0
Norway,4,0,0,0
Oman,7,0,0,0
Pakistan,5,0,0.054,0
Palestine,2,0,2.156,0
Panama,8,0,1.854,0
Papua New Guinea,7,0,0,0
Paraguay,1,0,2.804,0
Peru,8,0,3.791,0
Philippines,4,0,0.785,0
Poland,8,124.846,1.4,0
Portugal,8,81.497,0.49,11.965
Qatar,2,0,0,0
Romania,8,0,3.067,32.696
Russia,1,0,1.329,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,0,0,0.632,0
Senegal,6,0,0.06,0
Serbia,4,0,0.147,0
Seychelles,7,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,8,54.582,0.733,0
Slovenia,8,71.671,0.962,10.101
Solomon Islands,7,0,0,0
Somalia,0,0,0,0
South Africa,9,0,2.124,0
South Korea,6,0,0.039,0
South Sudan,7,0,0,0
Spain,7,0,0,0
Sri Lanka,5,0,0,0
Sudan,7,0,0,0
Suriname,9,0,1.705,0
Sweden,7,0,0,0
Switzerland,7,0,0,0
Syria,5,0,0.171,0
Taiwan,7,0,0,0
Tajikistan,5,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,8,0,3.977,0
Turkey,4,0,0.664,0
Uganda,5,0,0.153,0
Ukraine,1,0,2.538,0
United Arab Emirates,1,0,0.101,0
United Kingdom,8,61.868,1.193,6.923
United States,8,104.833,1.894,20.399
Uruguay,5,0,0.288,0
Uzbekistan,4,0,0.12,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,9,0,0.246,0
Vietnam,7,0,0,0
Yemen,7,0,0.067,0
Zambia,5,0,0.054,0
Zimbabwe,6,0,0.067,0
