country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Maldives,6,0,0,0
Mali,1,0,0.049,0
Malta,5,9.059,0,2.265
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,5,0,0,0
Mexico,7,0,0.279,0
Moldova,6,0,2.479,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,5,0,0,0
Morocco,0,0,0.108,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,4,0,4.902,60.286
New Zealand,5,0,0.207,0
Nicaragua,1,0,0,0
Niger,1,0,0.041,0
Nigeria,1,0,0.01,0
North Macedonia,3,0,0.96,0
Norway,7,28.222,0.184,0
Oman,3,0,0.196,0
Pakistan,1,0,0.036,0
Palestine,5,0,0,0
Panama,3,0,0.927,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,4,0,1.577,0
Philippines,5,0,0.11,0
Poland,8,65.581,0.343,0
Portugal,8,121.902,2.648,21.968
Qatar,2,0,0,0
Romania,3,0,1.559,13.307
Russia,4,0,0.329,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,6,0,0.144,0
Senegal,5,0,0,0
Serbia,4,0,0.735,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,2,0,0,0
Slovakia,3,0,0.183,0
Slovenia,8,42.81,1.924,12.506
Solomon Islands,1,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0.034,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,2,0,8.769,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,4,0,8.317,0
Switzerland,4,0,2.889,0
Syria,1,0,0.057,0
Taiwan,5,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0.033,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,5,0,0.085,0
Turkey,4,0,1.506,0
Uganda,1,0,0,0
Ukraine,7,0,0.183,0
United Arab Emirates,4,0,0.404,0
United Kingdom,9,257.52,6.378,46.784
United States,9,170.684,5.834,43.459
Uruguay,0,0,0.288,0
Uzbekistan,5,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,5,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0,0
