country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sierra Leone,4,0,0,0
Singapore,7,0,0,0
Slovakia,7,0,0,0
Slovenia,9,49.064,1.443,10.582
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,7,0,0.017,0
South Korea,0,0,0.156,0
South Sudan,4,0,0,0
Spain,9,0,16.533,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,3,0,3.466,0
Switzerland,9,0,4.622,0
Syria,4,0,0,0
Taiwan,2,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,1,0,0.014,0
Timor,4,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,0,0,0,0
Turkey,3,0,0.202,0
Uganda,4,0,0,0
Ukraine,0,0,0,0
United Arab Emirates,7,0,0,0
United Kingdom,9,103.747,4.242,0
United States,9,33.166,1.565,5.414
Uruguay,5,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.035,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,2,0,0,0
Zimbabwe,4,0,0,0
