country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sweden,1,0,5.545,0
Switzerland,2,0,0.693,0
Syria,9,0,0,0
Taiwan,9,0,0,0
Tajikistan,0,0,0.315,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,9,0,0,0
Turkey,6,0,0.32,0
Uganda,9,0,0,0
Ukraine,6,0,0.343,0
United Arab Emirates,1,0,0.404,0
United Kingdom,8,121.984,4.021,14.848
United States,8,124.914,3.659,27.462
Uruguay,9,0,0,0
Uzbekistan,9,0,0,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,3,0,0,0
Vietnam,9,0,0,0
Yemen,9,0,0.101,0
Zambia,3,0,0,0
Zimbabwe,9,0,0,0
