country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,9,0,0,0
Haiti,9,0,0,0
Honduras,2,0,0.101,0
Hungary,4,104.344,1.242,0
Iceland,9,17.582,0,0
India,8,0,0.072,0
Indonesia,9,0,0.113,0
International,9,0,0,0
Iran,1,0,0.774,0
Iraq,8,0,0.025,0
Ireland,4,142.776,4.253,20.049
Israel,7,0,0.347,0
Italy,0,312.528,7.84,25.454
Jamaica,1,0,0,0
Japan,8,0,0.206,0
Jordan,9,0,0.098,0
Kazakhstan,1,0,0,0
Kenya,9,0,0.019,0
Kosovo,8,0,0,0
Kuwait,5,0,0.702,0
Kyrgyzstan,8,0,0,0
Laos,9,0,0,0
Latvia,9,18.026,0,0
Lebanon,9,0,0.147,0
Lesotho,9,0,0,0
Liberia,9,0,0,0
Libya,9,0,0,0
Liechtenstein,9,0,0,0
Lithuania,8,0,0.367,0
Luxembourg,4,156.556,0,38.34
Madagascar,9,0,0,0
Malawi,9,0,0,0
Malaysia,8,0,0,0
Maldives,5,0,0,0
Mali,8,0,0,0
Malta,8,4.53,0,4.53
Marshall Islands,9,0,0,0
Mauritania,9,0,0,0
Mauritius,9,0,0,0
Mexico,1,0,0.69,0
Moldova,1,0,0.496,0
Monaco,9,0,0,0
Mongolia,9,0,0,0
Montenegro,9,0,1.592,0
Morocco,7,0,0.054,0
Mozambique,9,0,0,0
Myanmar,9,0,0,0
Namibia,9,0,0,0
Nepal,9,0,0,0
Netherlands,2,0,5.486,37.234
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0.083,0
Nigeria,9,0,0.082,0
North Macedonia,7,0,0.48,0
Norway,7,14.941,0.184,0
Oman,7,0,0.196,0
Pakistan,7,0,0.077,0
Palestine,9,0,0,0
Panama,5,0,1.159,0
Papua New Guinea,9,0,0,0
Paraguay,7,0,0,0
Peru,5,0,2.305,0
Philippines,8,0,0.219,0
Poland,4,69.993,0.343,0
Portugal,4,83.851,1.569,14.711
Qatar,6,0,0,0
Romania,7,0,1.403,13.775
Russia,5,0,0.363,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,2,0,0.201,0
Senegal,7,0,0,0
Serbia,5,0,1.47,0
Seychelles,9,0,0,0
Sierra Leone,8,0,0.125,0
Singapore,5,0,0.171,0
Slovakia,9,7.51,0.183,0
Slovenia,8,28.861,0.962,10.101
Solomon Islands,9,0,0,0
Somalia,7,0,0.189,0
South Africa,7,0,0.118,0
South Korea,9,0,0,0
South Sudan,9,0,0,0
Spain,2,0,11.913,0
Sri Lanka,9,0,0,0
Sudan,8,0,0.114,0
Suriname,9,0,0,0
Sweden,2,0,7.426,0
Switzerland,1,0,0.924,0
Syria,9,0,0,0
Taiwan,9,0,0,0
Tajikistan,7,0,0.21,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,9,0,0.085,0
Turkey,2,0,0.925,0
Uganda,9,0,0,0
Ukraine,1,0,0.16,0
United Arab Emirates,5,0,0.809,0
United Kingdom,0,188.257,8.617,30.463
United States,0,163.168,5.097,38.988
Uruguay,9,0,0,0
Uzbekistan,9,0,0,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,9,0,0,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,9,0,0,0
Zimbabwe,3,0,0,0
