country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Pakistan,3,0,0.534,0
Palestine,5,0,0,0
Panama,7,0,3.013,0
Papua New Guinea,9,0,0,0
Paraguay,9,0,0,0
Peru,7,0,6.096,0
Philippines,4,0,0.046,0
Poland,6,44.733,0.37,0
Portugal,6,42.661,0.098,6.767
Qatar,1,0,0.694,0
Romania,3,0,0.728,8.369
Russia,8,0,1.329,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,7,0,1.12,0
Senegal,5,0,0.179,0
Serbia,3,0,0.147,0
Seychelles,9,0,0,0
Sierra Leone,4,0,0,0
Singapore,2,0,0,0
Slovakia,4,0.366,0,0
Slovenia,4,3.367,0,0.481
Solomon Islands,9,0,0,0
Somalia,4,0,0,0
South Africa,8,0,0.826,0
South Korea,9,0,0.02,0
South Sudan,4,0,0.089,0
Spain,5,0,0,0
Sri Lanka,9,0,0,0
Sudan,5,0,0.228,0
Suriname,2,0,0,0
Sweden,7,0,2.871,0
Switzerland,4,0,0.231,0
Syria,9,0,0.057,0
Taiwan,9,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,9,0,0.085,0
Turkey,3,0,0.225,0
Uganda,9,0,0,0
Ukraine,3,0,0.709,0
United Arab Emirates,2,0,0.202,0
United Kingdom,6,64.137,1.62,5.259
United States,6,86.597,2.208,16.955
Uruguay,9,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,5,0,0.035,0
Vietnam,9,0,0,0
Yemen,9,0,1.006,0
Zambia,9,0,0,0
Zimbabwe,9,0,0,0
