country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,2,0,2.937,0
Pakistan,1,0,0.045,0
Palestine,2,0,1.176,0
Panama,6,0,2.781,0
Papua New Guinea,7,0,0,0
Paraguay,2,0,2.664,0
Peru,2,0,1.668,0
Philippines,4,0,0.52,0
Poland,3,249.401,3.435,0
Portugal,9,124.746,1.569,18.339
Qatar,2,0,0.347,0
Romania,9,0,3.587,39.818
Russia,2,0,2.145,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0,0.517,0
Senegal,1,0,0.06,0
Serbia,2,0,0,0
Seychelles,4,0,0,0
Sierra Leone,7,0,0,0
Singapore,1,0,0,0
Slovakia,3,122.352,0,0
Slovenia,3,160.178,3.848,26.456
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,8,0,1.433,0
South Korea,1,0,0.059,0
South Sudan,1,0,0,0
Spain,3,292.975,3.337,41.279
Sri Lanka,5,0,0,0
Sudan,7,0,0,0
Suriname,5,0,0,0
Sweden,2,0,0.693,0
Switzerland,3,0,-12.248,0
Syria,1,0,0.171,0
Taiwan,7,0,0,0
Tajikistan,5,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,8,0,2.144,0
Tunisia,2,0,2.454,0
Turkey,4,0,0.806,0
Uganda,1,0,0.022,0
Ukraine,6,0,3.316,0
United Arab Emirates,6,0,0.202,0
United Kingdom,3,115.841,2.814,10.473
United States,6,122.044,3.489,25.048
Uruguay,4,0,0.288,0
Uzbekistan,5,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,4,0,0.211,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,1,0,0.202,0
