country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,4,0,1.504,0
Germany,7,0,0.585,0
Ghana,3,0,0,0
Greece,0,0,1.439,0
Grenada,9,0,0,0
Guatemala,7,0,0.726,0
Guinea,3,0,0.076,0
Guinea-Bissau,9,0,0,0
Guyana,2,0,1.271,0
Haiti,3,0,0,0
Honduras,7,0,0.808,0
Hong Kong,9,0,0,0
Hungary,6,220.696,4.762,0
Iceland,0,52.747,0,0
India,7,0,0.5,0
Indonesia,5,0,0.373,0
International,9,0,0,0
Iran,7,0,3.619,0
Iraq,0,0,1.169,0
Ireland,8,62.781,0.608,7.493
Israel,0,0,3.35,0
Italy,6,176.74,2.249,16.407
Jamaica,7,0,1.689,0
Japan,3,0,0.087,0
Jordan,4,0,3.724,0
Kazakhstan,5,0,0.107,0
Kenya,2,0,0.223,0
Kosovo,0,0,0,0
Kuwait,8,0,2.107,0
Kyrgyzstan,0,0,0.613,0
Laos,9,0,0,0
Latvia,0,55.667,1.06,0
Lebanon,8,0,2.344,0
Lesotho,3,0,0,0
Liberia,9,0,0,0
Libya,8,0,0.437,0
Liechtenstein,1,0,0,0
Lithuania,8,87.794,1.837,0
Luxembourg,1,137.385,3.195,15.975
Madagascar,9,0,0,0
Malawi,9,0,0,0
Malaysia,2,0,0.154,0
Maldives,0,0,0,0
Mali,9,0,0,0
Malta,4,0,6.794,0
Marshall Islands,9,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,7,0,0,0
Moldova,8,0,2.727,0
Monaco,8,0,0,0
Mongolia,9,0,0,0
Montenegro,4,0,4.777,0
Morocco,0,0,1.436,0
Mozambique,3,0,0.064,0
Myanmar,2,0,0.607,0
Namibia,2,0,0,0
Nepal,0,0,0.721,0
Netherlands,4,0,2.743,29.647
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.01,0
North Macedonia,4,0,5.76,0
Norway,7,8.116,0,0
Oman,7,0,1.958,0
Pakistan,3,0,0.059,0
Palestine,0,0,1.568,0
Panama,8,0,3.476,0
Papua New Guinea,9,0,0,0
Paraguay,0,0,1.682,0
Peru,8,0,3.306,0
Philippines,5,0,0.329,0
Poland,6,266.629,4.439,0
Portugal,6,133.867,1.569,19.614
Qatar,0,0,1.041,0
Romania,4,0,5.094,40.441
Russia,0,0,1.96,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,5,0,0.431,0
Senegal,9,0,0,0
Serbia,7,0,0.441,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,9,0,0,0
Slovakia,6,115.575,3.114,0
Slovenia,1,171.242,5.291,29.823
Solomon Islands,9,0,0,0
Somalia,9,0,0.063,0
South Africa,2,0,1.72,0
South Korea,3,0,0.039,0
South Sudan,9,0,0,0
Spain,6,302.857,3.315,42.049
Sri Lanka,5,0,0.047,0
Sudan,9,0,0,0
Suriname,3,0,0,0
Sweden,8,0,0.099,0
Switzerland,1,0,0.809,0
Syria,3,0,0.171,0
Taiwan,9,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,9,0,0,0
Turkey,2,0,0.842,0
Uganda,3,0,0,0
Ukraine,8,0,2.744,0
United Arab Emirates,8,0,0.202,0
United Kingdom,6,118.198,2.784,10.415
United States,6,124.244,2.565,24.707
Uruguay,5,0,0,0
Uzbekistan,5,0,0.179,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,5,0,0.211,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,9,0,0,0
Zimbabwe,9,0,0,0
