country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,3,0,0,0
Guatemala,9,0,2.456,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,2,0,1.271,0
Haiti,2,0,0.175,0
Honduras,5,0,4.543,0
Hungary,6,17.494,0.104,0
Iceland,2,0,0,0
India,0,0,0.314,0
Indonesia,2,0,0.212,0
International,3,0,0,0
Iran,7,0,1.679,0
Iraq,9,0,2.66,0
Ireland,3,4.253,0.405,2.43
Israel,5,0,0.347,0
Italy,6,18.392,0.347,1.439
Jamaica,3,0,0,0
Japan,3,0,0.032,0
Jordan,3,0,0,0
Kazakhstan,1,0,0,0
Kenya,2,0,0.019,0
Kosovo,9,0,1.035,0
Kuwait,8,0,0.937,0
Kyrgyzstan,5,0,0.766,0
Laos,3,0,0,0
Latvia,2,2.651,0,0
Lebanon,3,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0.198,0
Libya,2,0,0.146,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,5,25.56,0,3.195
Madagascar,2,0,0.072,0
Malawi,2,0,0.105,0
Malaysia,3,0,0,0
Maldives,9,0,0,0
Mali,3,0,0,0
Malta,2,0,0,2.265
Marshall Islands,3,0,0,0
Mauritania,7,0,0,0
Mauritius,3,0,0,0
Mexico,9,0,5.747,0
Moldova,5,0,0.992,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,9,0,0,0
Morocco,2,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,7,0,0,0
Nepal,0,0,0.034,0
Netherlands,2,0,0.117,2.218
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,2,0,0.063,0
North Macedonia,9,0,1.92,0
Norway,2,3.136,0.184,0
Oman,8,0,1.762,0
Pakistan,7,0,0.353,0
Palestine,5,0,0,0
Panama,8,0,3.245,0
Papua New Guinea,3,0,0,0
Paraguay,2,0,0.28,0
Peru,5,0,5.55,0
Philippines,0,0,0.037,0
Poland,4,50.81,0.37,0
Portugal,4,49.33,0.294,7.748
Qatar,1,0,0.694,0
Romania,0,0,0.832,11.54
Russia,9,0,1.473,0
Rwanda,3,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,5,0,1.407,0
Senegal,0,0,0.239,0
Serbia,9,0,0.588,0
Seychelles,3,0,0,0
Sierra Leone,2,0,0,0
Singapore,9,0,0,0
Slovakia,2,0.916,0,0
Slovenia,2,3.848,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,8,0,1.551,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,0,0,0.192,0
Sri Lanka,3,0,0,0
Sudan,2,0,0.684,0
Suriname,7,0,0,0
Sweden,5,0,1.485,0
Switzerland,0,0,0.231,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,0,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,0,0,0.225,0
Uganda,3,0,0,0
Ukraine,0,0,0.343,0
United Arab Emirates,9,0,0.101,0
United Kingdom,6,43.809,1.429,3.815
United States,8,110.479,2.091,16.652
Uruguay,3,0,0.288,0
Uzbekistan,0,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0.106,0
Vietnam,3,0,0,0
Yemen,3,0,0.201,0
Zambia,3,0,0.326,0
Zimbabwe,3,0,0,0
