country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,9,0,0.642,2.918
New Zealand,5,0,0,0
Nicaragua,8,0,0,0
Niger,8,0,0,0
Nigeria,5,0,0.034,0
North Macedonia,6,0,1.44,0
Norway,2,1.845,0.369,0
Oman,9,0,1.175,0
Pakistan,5,0,0.036,0
Palestine,6,0,0.196,0
Panama,9,0,3.94,0
Papua New Guinea,7,0,0.112,0
Paraguay,4,0,0.701,0
Peru,3,0,5.338,0
Philippines,9,0,0.803,0
Poland,0,55.751,0.317,0
Portugal,0,32.756,0.196,3.825
Qatar,4,0,0,0
Romania,6,0,2.495,25.419
Russia,9,0,0.733,0
Rwanda,2,0,0.077,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,9,0,1.206,0
Senegal,2,0,0.179,0
Serbia,9,0,0.735,0
Seychelles,8,0,0,0
Sierra Leone,7,0,0,0
Singapore,1,0,0,0
Slovakia,1,7.51,0,0
Slovenia,1,8.177,0,0.962
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,6,0,3.288,0
South Korea,2,0,0.039,0
South Sudan,8,0,0,0
Spain,4,99.156,0.342,11.165
Sri Lanka,7,0,0,0
Sudan,7,0,0.091,0
Suriname,4,0,1.705,0
Sweden,9,0,0.099,0
Switzerland,9,0,0.231,0
Syria,5,0,0.229,0
Taiwan,8,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,2,0,0.254,0
Turkey,1,0,0.225,0
Uganda,5,0,0.066,0
Ukraine,6,0,0.983,0
United Arab Emirates,6,0,0.202,0
United Kingdom,1,12.786,0.088,1.12
United States,4,127.132,3.257,25.628
Uruguay,5,0,0.288,0
Uzbekistan,1,0,0.12,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,9,0,0.281,0
Vietnam,8,0,0,0
Yemen,8,0,0.067,0
Zambia,2,0,0.272,0
Zimbabwe,2,0,0.067,0
