country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,8,0,2.344,0
Guinea,5,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,4,0,0,0
Haiti,5,0,0.263,0
Honduras,2,0,1.817,0
Hungary,0,7.867,0,0
Iceland,0,0,0,0
India,8,0,0.818,0
Indonesia,5,0,0.508,0
International,0,0,0,0
Iran,3,0,2.607,0
Iraq,2,0,2.287,0
Ireland,0,2.835,0.203,1.215
Israel,9,0,0.693,0
Italy,6,12.768,0.149,0.794
Jamaica,0,0,0,0
Japan,5,0,0.016,0
Jordan,0,0,0,0
Kazakhstan,0,0,0,0
Kenya,4,0,0.186,0
Kosovo,7,0,3.104,0
Kuwait,7,0,1.171,0
Kyrgyzstan,7,0,4.905,0
Laos,0,0,0,0
Latvia,0,1.06,0,0
Lebanon,4,0,0.293,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,4,0,0.437,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,9,92.655,0,1.598
Madagascar,3,0,0.144,0
Malawi,4,0,0.627,0
Malaysia,0,0,0,0
Maldives,7,0,0,0
Mali,0,0,0.049,0
Malta,5,0,0,0
Marshall Islands,0,0,0,0
Mauritania,5,0,0,0
Mauritius,0,0,0,0
Mexico,8,0,6.127,0
Moldova,2,0,1.239,0
Monaco,3,0,0,0
Mongolia,0,0,0,0
Montenegro,7,0,6.369,0
Morocco,5,0,0.135,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,4,0,0,0
Nepal,0,0,0.069,0
Netherlands,5,0,0.175,1.634
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.039,0
North Macedonia,2,0,4.8,0
Norway,0,0.553,0,0
Oman,9,0,2.35,0
Pakistan,5,0,0.145,0
Palestine,8,0,0.392,0
Panama,7,0,4.867,0
Papua New Guinea,0,0,-0.112,0
Paraguay,3,0,0.14,0
Peru,7,0,5.702,0
Philippines,4,0,0.055,0
Poland,6,43.439,0.159,0
Portugal,6,43.053,0.49,5.786
Qatar,7,0,1.041,0
Romania,8,0,1.403,15.231
Russia,8,0,1.131,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,2,0,1.264,0
Senegal,5,0,0.179,0
Serbia,2,0,1.176,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,8,0,0,0
Slovakia,5,1.832,0,0
Slovenia,4,10.582,0.481,0.962
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,9,0,9.644,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,3,0,0.043,0
Sri Lanka,0,0,0,0
Sudan,5,0,0.342,0
Suriname,2,0,0,0
Sweden,3,0,0.594,0
Switzerland,4,0,0,0
Syria,0,0,0.057,0
Taiwan,0,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.121,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,4,0,0.225,0
Uganda,0,0,0,0
Ukraine,4,0,0.366,0
United Arab Emirates,3,0,0.101,0
United Kingdom,6,24.247,0.25,1.62
United States,9,180.518,3.686,31.592
Uruguay,5,0,0.288,0
Uzbekistan,4,0,0.09,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,4,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
