country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mexico,8,0,6.352,0
Moldova,0,0,1.239,0
Monaco,9,0,0,0
Mongolia,9,0,0,0
Montenegro,0,0,4.777,0
Morocco,6,0,0.379,0
Mozambique,9,0,0,0
Myanmar,9,0,0,0
Namibia,2,0,1.181,0
Nepal,3,0,0.172,0
Netherlands,2,0,0,2.159
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.015,0
North Macedonia,8,0,2.88,0
Norway,3,2.582,0,0
Oman,0,0,0.783,0
Pakistan,5,0,0.095,0
Palestine,8,0,0.588,0
Panama,7,0,4.867,0
Papua New Guinea,9,0,0.112,0
Paraguay,2,0,0.701,0
Peru,7,0,5.944,0
Philippines,6,0,0.246,0
Poland,3,50.546,0.476,0
Portugal,3,36.188,0.294,4.119
Qatar,0,0,0,0
Romania,8,0,2.339,23.807
Russia,2,0,0.781,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,2,0,1.005,0
Senegal,3,0,0.299,0
Serbia,2,0,1.029,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,8,0,0,0
Slovakia,3,2.564,0,0
Slovenia,3,11.544,0.481,1.443
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,1,0,5.159,0
South Korea,9,0,0.02,0
South Sudan,9,0,0,0
Spain,0,0,0.021,0
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,0,0,3.409,0
Sweden,2,0,0.297,0
Switzerland,6,0,0.116,0
Syria,5,0,0,0
Taiwan,9,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0.121,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,0.166,0
Uganda,9,0,0,0
Ukraine,6,0,0.755,0
United Arab Emirates,6,0,0.101,0
United Kingdom,3,15.938,0.265,1.016
United States,4,160.787,3.77,30.193
Uruguay,5,0,0,0
Uzbekistan,3,0,0.12,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,2,0,0.246,0
Vietnam,9,0,0.01,0
Yemen,9,0,0,0
Zambia,5,0,1.251,0
Zimbabwe,5,0,0.202,0
