country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,0,0,0.882,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,3,0,4.762,0
Slovenia,6,470.915,13.949,74.558
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,5,0,0.776,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,2,434.715,34.713,59.587
Sri Lanka,8,0,0.047,0
Sudan,4,0,0,0
Suriname,9,0,1.705,0
Sweden,0,0,0.792,0
Switzerland,6,0,9.706,0
Syria,9,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,9,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,1,0,2.454,0
Turkey,5,0,0.913,0
Uganda,9,0,0.044,0
Ukraine,0,0,4.642,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,194.046,7.247,17.544
United States,0,157.6,3.293,32.906
Uruguay,8,0,0,0
Uzbekistan,9,0,0.09,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,8,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.135,0
