country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mozambique,0,0,0.064,0
Myanmar,6,0,0.239,0
Namibia,3,0,0.394,0
Nepal,2,0,0.343,0
Netherlands,5,0,0.233,5.661
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.015,0
North Macedonia,1,0,1.92,0
Norway,0,0,0,0
Oman,8,0,5.483,0
Pakistan,0,0,0.018,0
Palestine,5,0,1.764,0
Panama,5,0,2.318,0
Papua New Guinea,9,0,0.112,0
Paraguay,2,0,3.225,0
Peru,5,0,2.608,0
Philippines,3,0,0.493,0
Poland,4,52.449,0.291,0
Portugal,4,50.114,1.275,6.178
Qatar,1,0,0.347,0
Romania,2,0,1.715,24.431
Russia,3,0,0.541,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,6,0,0.776,0
Senegal,9,0,0,0
Serbia,6,0,0.147,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,0,0,0,0
Slovakia,7,15.202,0,0
Slovenia,2,31.747,0.481,6.253
Solomon Islands,9,0,0,0
Somalia,0,0,0,0
South Africa,3,0,0.219,0
South Korea,9,0,0.039,0
South Sudan,9,0,0,0
Spain,9,0,0,0
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,7,0,0,0
Sweden,9,0,0,0
Switzerland,9,0,0,0
Syria,9,0,0.114,0
Taiwan,9,0,0,0
Tajikistan,0,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,3,0,2.858,0
Tunisia,5,0,1.777,0
Turkey,7,0,0.723,0
Uganda,0,0,0,0
Ukraine,2,0,0.937,0
United Arab Emirates,2,0,0,0
United Kingdom,2,19.96,0.265,2.431
United States,1,86.779,0.728,18.429
Uruguay,0,0,0,0
Uzbekistan,7,0,0.179,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,7,0,0.281,0
Vietnam,9,0,0,0
Yemen,9,0,0.034,0
Zambia,0,0,0,0
Zimbabwe,9,0,0,0
