country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Slovenia,3,12.506,0,1.924
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,9,0,2.934,0
South Korea,0,0,0.039,0
South Sudan,8,0,0,0
Spain,5,153.867,0.856,19.891
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,6,0,1.705,0
Sweden,7,0,1.188,0
Switzerland,9,0,0.231,0
Syria,0,0,0.229,0
Taiwan,8,0,0,0
Tajikistan,0,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0.121,0
Trinidad and Tobago,9,0,0.715,0
Tunisia,7,0,0.254,0
Turkey,7,0,0.581,0
Uganda,0,0,0.022,0
Ukraine,9,0,1.235,0
United Arab Emirates,9,0,0,0
United Kingdom,3,11.564,0.206,1.12
United States,5,104.975,3.224,20.909
Uruguay,0,0,0,0
Uzbekistan,4,0,0.12,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,9,0,0.141,0
Vietnam,8,0,0.01,0
Yemen,8,0,0,0
Zambia,4,0,0,0
Zimbabwe,0,0,0,0
