country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Maldives,2,0,1.85,0
Mali,0,0,0,0
Malta,6,0,0,0
Marshall Islands,0,0,0,0
Mauritania,1,0,0,0
Mauritius,0,0,0,0
Mexico,6,0,6.414,0
Moldova,6,0,3.223,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,5,0,3.184,0
Morocco,4,0,1.165,0
Mozambique,1,0,0,0
Myanmar,0,0,0,0
Namibia,6,0,2.361,0
Nepal,4,0,0.378,0
Netherlands,4,0,0.467,2.568
New Zealand,0,0,0,0
Nicaragua,9,0,0.604,0
Niger,0,0,0,0
Nigeria,0,0,0.049,0
North Macedonia,6,0,0.48,0
Norway,7,2.029,0,0
Oman,4,0,0.783,0
Pakistan,0,0,0.018,0
Palestine,5,0,1.372,0
Panama,5,0,3.708,0
Papua New Guinea,0,0,0,0
Paraguay,5,0,3.084,0
Peru,5,0,4.731,0
Philippines,4,0,0.356,0
Poland,8,56.491,0.502,0
Portugal,8,34.325,0.196,4.315
Qatar,6,0,0.347,0
Romania,6,0,3.119,27.134
Russia,4,0,0.836,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,9,0,0.919,0
Senegal,0,0,0,0
Serbia,7,0,0.294,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,1,0,0,0
Slovakia,7,12.089,0,0
Slovenia,9,12.025,0,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,9,0,1.922,0
South Korea,1,0,0.039,0
South Sudan,0,0,0,0
Spain,3,145.589,1.241,17.602
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,5,0,1.705,0
Sweden,7,0,0.495,0
Switzerland,9,0,0.578,0
Syria,1,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,1,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,9,0,3.573,0
Tunisia,7,0,0.254,0
Turkey,9,0,0.557,0
Uganda,0,0,0,0
Ukraine,6,0,1.12,0
United Arab Emirates,6,0,0,0
United Kingdom,9,12.241,0.044,1.208
United States,3,106.748,3.217,21.42
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,4,0,0.176,0
Vietnam,0,0,0,0
Yemen,0,0,0.134,0
Zambia,7,0,0.109,0
Zimbabwe,1,0,0.067,0
