country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Korea,9,0,0.098,0
South Sudan,9,0,0,0
Spain,9,0,0,0
Sri Lanka,9,0,0,0
Sudan,9,0,0.023,0
Suriname,1,0,0,0
Sweden,9,0,0,0
Switzerland,8,0,0.116,0
Syria,9,0,0.171,0
Taiwan,9,0,0,0
Tajikistan,1,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,9,0,0,0
Turkey,2,0,0.676,0
Uganda,9,0,0.066,0
Ukraine,8,0,0.755,0
United Arab Emirates,8,0,0,0
United Kingdom,8,11.858,0.074,1.355
United States,3,90.395,1.166,18.831
Uruguay,1,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,0,0,0.281,0
Vietnam,9,0,0,0
Yemen,9,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,9,0,0,0
