country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Switzerland,7,0,0.116,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,9,0,0.19,0
Uganda,3,0,0,0
Ukraine,9,0,0.274,0
United Arab Emirates,5,0,0.101,0
United Kingdom,2,46.475,0.795,4.11
United States,8,106.751,1.958,16.387
Uruguay,3,0,0,0
Uzbekistan,7,0,0.09,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,7,0,0.106,0
Vietnam,3,0,0,0
Yemen,3,0,0.268,0
Zambia,3,0,0.109,0
Zimbabwe,3,0,0,0
