country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Somalia,9,0,0,0
South Africa,0,0,0,0
South Korea,1,0,0.098,0
South Sudan,9,0,0,0
Spain,4,0,15.357,0
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,9,0,0,0
Sweden,8,0,3.169,0
Switzerland,6,0,4.391,0
Syria,9,0,0,0
Taiwan,7,0,0,0
Tajikistan,9,0,0,0
Tanzania,9,0,0,0
Thailand,1,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,1,0,0.085,0
Turkey,2,0,0.19,0
Uganda,9,0,0,0
Ukraine,7,0,0,0
United Arab Emirates,9,0,0,0
United Kingdom,8,0,2.681,0
United States,6,23.58,1.245,3.924
Uruguay,0,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,7,0,0,0
Vietnam,9,0,0,0
Yemen,9,0,0,0
Zambia,9,0,0,0
Zimbabwe,9,0,0,0
