country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Pakistan,2,0,0.045,0
Palestine,4,0,0.392,0
Panama,7,0,3.476,0
Papua New Guinea,8,0,0,0
Paraguay,7,0,1.682,0
Peru,1,0,6.066,0
Philippines,6,0,0.52,0
Poland,0,56.835,0.343,0
Portugal,0,31.481,0.392,4.021
Qatar,4,0,0,0
Romania,4,0,2.183,25.835
Russia,6,0,0.617,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,6,0,0.919,0
Senegal,3,0,0.06,0
Serbia,5,0,0.441,0
Seychelles,8,0,0,0
Sierra Leone,8,0,0,0
Singapore,5,0,0,0
Slovakia,5,7.143,0,0
Slovenia,5,8.658,0.481,0
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,4,0,3.794,0
South Korea,9,0,0,0
South Sudan,8,0,0,0
Spain,7,100.589,0.535,11.571
Sri Lanka,8,0,0,0
Sudan,8,0,0,0
Suriname,7,0,1.705,0
Sweden,6,0,0.099,0
Switzerland,6,0,0.231,0
Syria,2,0,0.057,0
Taiwan,8,0,0,0
Tajikistan,2,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,9,0,0.085,0
Turkey,5,0,0.261,0
Uganda,2,0,0,0
Ukraine,6,0,0.526,0
United Arab Emirates,6,0,0.101,0
United Kingdom,5,12.285,0.029,1.061
United States,7,124.008,3.359,25.248
Uruguay,2,0,0.288,0
Uzbekistan,5,0,0.239,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,5,0,0.211,0
Vietnam,8,0,0,0
Yemen,8,0,0.034,0
Zambia,5,0,0.163,0
Zimbabwe,2,0,0.067,0
