country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Spain,4,438.993,7.614,66.795
Sri Lanka,9,0,0.093,0
Sudan,8,0,0,0
Suriname,2,0,1.705,0
Sweden,0,0,3.961,0
Switzerland,7,0,11.901,0
Syria,2,0,0.229,0
Taiwan,8,0,0,0
Tajikistan,2,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0.121,0
Trinidad and Tobago,9,0,0,0
Tunisia,1,0,4.315,0
Turkey,5,0,1.043,0
Uganda,2,0,0.087,0
Ukraine,6,0,4.756,0
United Arab Emirates,1,0,0.303,0
United Kingdom,7,221.96,8.293,18.781
United States,7,203.119,3.653,39.006
Uruguay,9,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,9,0,0.106,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
