country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Samoa,8,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.546,0
Senegal,8,0,0.06,0
Serbia,1,0,1.617,0
Seychelles,9,0,0,0
Sierra Leone,8,0,0,0
Singapore,8,0,0,0
Slovakia,1,0,2.931,0
Slovenia,6,444.94,11.544,69.747
Solomon Islands,8,0,0,0
Somalia,3,0,0.189,0
South Africa,3,0,1.248,0
South Korea,5,0,0.039,0
South Sudan,8,0,0,0
Spain,6,426.545,5.09,58.903
Sri Lanka,3,0,0.093,0
Sudan,8,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0.198,0
Switzerland,7,0,7.742,0
Syria,5,0,0.171,0
Taiwan,8,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,8,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,4,0,8.63,0
Turkey,3,0,0.937,0
Uganda,5,0,0.022,0
Ukraine,1,0,3.773,0
United Arab Emirates,4,0,0.607,0
United Kingdom,1,193.398,5.848,16.822
United States,7,152.603,4.746,31.812
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.09,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,2,0,0.141,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,5,0,0,0
Zimbabwe,8,0,0.067,0
