country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,3,0,0,0
Saudi Arabia,8,0,0.46,0
Senegal,3,0,0,0
Serbia,0,0,0.735,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,0,0,2.015,0
Slovenia,7,269.369,6.253,42.329
Solomon Islands,2,0,0,0
Somalia,3,0,0,0
South Africa,8,0,0.759,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,5,357.097,5.711,49.022
Sri Lanka,8,0,0.14,0
Sudan,3,0,0,0
Suriname,8,0,1.705,0
Sweden,7,0,0.792,0
Switzerland,7,0,4.16,0
Syria,2,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,2,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,8,0,0,0
Tunisia,3,0,0,0
Turkey,9,0,0.901,0
Uganda,3,0,0.044,0
Ukraine,0,0,2.95,0
United Arab Emirates,0,0,0.202,0
United Kingdom,5,154.597,5.406,13.287
United States,1,134.114,2.924,27.181
Uruguay,8,0,0,0
Uzbekistan,2,0,0.12,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,8,0,0.106,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
