country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,2,0,1.92,0
Norway,6,15.126,0,0
Oman,2,0,0,0
Pakistan,6,0,0.104,0
Palestine,5,0,0,0
Panama,1,0,0.927,0
Papua New Guinea,8,0,0,0
Paraguay,6,0,0,0
Peru,7,0,2.214,0
Philippines,3,0,0.1,0
Poland,0,73.692,0.185,0
Portugal,0,87.479,1.765,15.103
Qatar,4,0,0.694,0
Romania,2,0,1.403,12.943
Russia,1,0,0.658,0
Rwanda,8,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,2,0,4.563,0
Saudi Arabia,1,0,0.201,0
Senegal,6,0,0,0
Serbia,8,0,0,0
Seychelles,8,0,0,0
Sierra Leone,5,0,0,0
Singapore,7,0,0.171,0
Slovakia,5,7.876,0,0
Slovenia,0,27.899,0.481,10.101
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,6,0,0.219,0
South Korea,8,0,0.039,0
South Sudan,5,0,0,0
Spain,1,0,0,0
Sri Lanka,5,0,0,0
Sudan,3,0,0.114,0
Suriname,8,0,0,0
Sweden,1,0,7.228,0
Switzerland,2,0,1.964,0
Syria,8,0,0,0
Taiwan,8,0,0,0
Tajikistan,8,0,0,0
Tanzania,8,0,0,0
Thailand,8,0,0,0
Timor,8,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,8,0,0,0
Tunisia,8,0,0,0
Turkey,2,0,0.996,0
Uganda,8,0,0,0
Ukraine,2,0,0.252,0
United Arab Emirates,1,0,0.607,0
United Kingdom,9,192.455,10.311,32.083
United States,9,165.745,5.671,38.806
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,8,0,-0.211,0
Vietnam,8,0,0,0
Yemen,8,0,0,0
Zambia,8,0,0,0
Zimbabwe,8,0,0,0
