country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Syria,2,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,3,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,8,0,0.715,0
Tunisia,2,0,0.169,0
Turkey,4,0,0.261,0
Uganda,5,0,0.044,0
Ukraine,8,0,0.503,0
United Arab Emirates,8,0,0,0
United Kingdom,7,13.567,0.044,1.075
United States,9,131.709,1.347,26.8
Uruguay,2,0,0.576,0
Uzbekistan,4,0,0.12,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,8,0,0.246,0
Vietnam,5,0,0.01,0
Yemen,5,0,0.168,0
Zambia,8,0,0.218,0
Zimbabwe,3,0,0.202,0
