country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,3,0,0.157,0
Malaysia,9,0,0,0
Maldives,2,0,0,0
Mali,9,0,0,0
Malta,9,0,0,0
Marshall Islands,9,0,0,0
Mauritania,3,0,0.43,0
Mauritius,9,0,0,0
Mexico,2,0,4.491,0
Moldova,5,0,0.992,0
Monaco,9,0,0,0
Mongolia,9,0,0,0
Montenegro,9,0,0,0
Morocco,3,0,0.054,0
Mozambique,9,0,0,0
Myanmar,9,0,0,0
Namibia,8,0,0,0
Nepal,3,0,0.034,0
Netherlands,3,0,0.058,1.576
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0.041,0
Nigeria,9,0,0.029,0
North Macedonia,5,0,1.92,0
Norway,9,0.922,0,0
Oman,4,0,1.567,0
Pakistan,3,0,0.181,0
Palestine,2,0,0,0
Panama,4,0,5.099,0
Papua New Guinea,9,0,0,0
Paraguay,0,0,0,0
Peru,5,0,5.702,0
Philippines,0,0,0.1,0
Poland,6,41.615,0.159,0
Portugal,1,46.878,0.785,6.669
Qatar,5,0,0.347,0
Romania,8,0,1.092,12.891
Russia,2,0,1.069,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,2,0,1.206,0
Senegal,3,0,0.179,0
Serbia,2,0,1.617,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0,0
Singapore,2,0,0,0
Slovakia,3,1.099,0,0
Slovenia,6,7.696,0,0.962
Solomon Islands,9,0,0,0
Somalia,9,0,0,0
South Africa,4,0,1.804,0
South Korea,9,0,0.039,0
South Sudan,9,0,0,0
Spain,0,0,0.086,0
Sri Lanka,9,0,0,0
Sudan,9,0,0.205,0
Suriname,2,0,0,0
Sweden,8,0,0.792,0
Switzerland,0,0,0,0
Syria,9,0,0.057,0
Taiwan,9,0,0,0
Tajikistan,3,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,9,0,0,0
Turkey,0,0,0.202,0
Uganda,9,0,0,0
Ukraine,0,0,0.343,0
United Arab Emirates,8,0,0,0
United Kingdom,6,27.134,0.383,2.254
United States,7,170.126,2.937,19.084
Uruguay,3,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,0,0,0.141,0
Vietnam,9,0,0,0
Yemen,9,0,0.134,0
Zambia,9,0,0,0
Zimbabwe,9,0,0,0
