country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jordan,9,0,0,0
Kazakhstan,4,0,0.107,0
Kenya,6,0,0.037,0
Kosovo,0,0,0.517,0
Kuwait,2,0,1.639,0
Kyrgyzstan,0,0,0.766,0
Laos,9,0,0,0
Latvia,7,4.771,0,0
Lebanon,6,0,0,0
Lesotho,9,0,0,0
Liberia,6,0,0.198,0
Libya,6,0,0,0
Liechtenstein,9,0,0,0
Lithuania,9,0,0,0
Luxembourg,4,25.56,0,3.195
Madagascar,6,0,0.036,0
Malawi,6,0,0.157,0
Malaysia,9,0,0,0
Maldives,4,0,0,0
Mali,9,0,0,0
Malta,7,2.265,0,2.265
Marshall Islands,9,0,0,0
Mauritania,4,0,0.645,0
Mauritius,9,0,0,0
Mexico,0,0,8.097,0
Moldova,0,0,2.231,0
Monaco,4,0,0,0
Mongolia,9,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0.027,0
Mozambique,9,0,0.032,0
Myanmar,9,0,0,0
Namibia,6,0,0,0
Nepal,1,0,0.034,0
Netherlands,6,0,0.058,3.91
New Zealand,9,0,0,0
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,9,0,0.058,0
North Macedonia,0,0,2.4,0
Norway,9,0,0,0
Oman,8,0,0.587,0
Pakistan,1,0,0.403,0
Palestine,6,0,0,0
Panama,8,0,1.854,0
Papua New Guinea,9,0,0,0
Paraguay,9,0,0,0
Peru,2,0,5.581,0
Philippines,6,0,0.173,0
Poland,5,49.595,0.264,0
Portugal,5,39.915,0.196,6.767
Qatar,8,0,1.388,0
Romania,1,0,0.624,10.136
Russia,0,0,0.747,0
Rwanda,9,0,0,0
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,9,0,0,0
Sao Tome and Principe,9,0,0,0
Saudi Arabia,2,0,1.063,0
Senegal,6,0,0.119,0
Serbia,1,0,0.147,0
Seychelles,9,0,0,0
Sierra Leone,9,0,0.251,0
Singapore,0,0,0,0
Slovakia,9,0.366,0,0
Slovenia,7,2.886,0,0.481
Solomon Islands,9,0,0,0
Somalia,9,0,0.126,0
South Africa,2,0,0.894,0
South Korea,9,0,0,0
South Sudan,9,0,0,0
Spain,6,0,0.021,0
Sri Lanka,9,0,0,0
Sudan,9,0,0,0
Suriname,1,0,0,0
Sweden,4,0,2.079,0
Switzerland,6,0,0,0
Syria,9,0,0,0
Taiwan,9,0,0,0
Tajikistan,6,0,0,0
Tanzania,9,0,0,0
Thailand,9,0,0,0
Timor,9,0,0,0
Togo,9,0,0,0
Trinidad and Tobago,9,0,0,0
Tunisia,9,0,0,0
Turkey,1,0,0.273,0
Uganda,9,0,0,0
Ukraine,1,0,0.183,0
United Arab Emirates,0,0,0.101,0
United Kingdom,5,57.523,0.457,4.566
United States,5,85.573,0.885,15.695
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,9,0,0,0
Vatican,9,0,0,0
Venezuela,6,0,0,0
Vietnam,9,0,0,0
Yemen,9,0,0.067,0
Zambia,9,0,0,0
Zimbabwe,9,0,0.135,0
